Academic_Year,Student_ID,Course_Code,Credits,Semester
2025/26,10003152,I4006,30,Sem1
2025/26,10003153,B3004,30,Sem1
2025/26,10003153,I3005,30,Sem1
2025/26,10003154,B3004,30,Sem1
2025/26,10003154,I3005,30,Sem1
2025/26,10003155,B3004,30,Sem1
2025/26,10003155,I3005,30,Sem1
2025/26,10003156,B4008,30,Sem1
2025/26,10003156,I4006,30,Sem1
2025/26,10003157,B3004,30,Sem1
2025/26,10003157,I3005,30,Sem1
2025/26,10003158,B3004,30,Sem1
2025/26,10003158,I3005,30,Sem1
2025/26,10003159,B3004,30,Sem1
2025/26,10003159,I3005,30,Sem1
2025/26,10003160,B3004,30,Sem1
2025/26,10003160,I3005,30,Sem1
2025/26,10003161,B3004,30,Sem1
2025/26,10003161,I3005,30,Sem1
2025/26,10003162,B3004,30,Sem1
2025/26,10003162,I3005,30,Sem1
2025/26,10003163,B3004,30,Sem1
2025/26,10003163,I3005,30,Sem1
2025/26,10003165,B3004,30,Sem1
2025/26,10003165,C3001,15,Sem1
2025/26,10003165,C3002,15,Sem1
2025/26,10003166,B4008,30,Sem1
2025/26,10003166,C4001,15,Sem1
2025/26,10003166,C4002,15,Sem1
2025/26,10003167,B3004,30,Sem1
2025/26,10003167,C3001,15,Sem1
2025/26,10003167,C3002,15,Sem1
2025/26,10003168,B4008,30,Sem1
2025/26,10003168,C4001,15,Sem1
2025/26,10003168,C4002,15,Sem1
2025/26,10003169,B3004,30,Sem1
2025/26,10003169,C3001,15,Sem1
2025/26,10003169,C3002,15,Sem1
2025/26,10003170,B4008,30,Sem1
2025/26,10003170,C4001,15,Sem1
2025/26,10003170,C4002,15,Sem1
2025/26,10003171,B3004,30,Sem1
2025/26,10003171,C3001,15,Sem1
2025/26,10003171,C3002,15,Sem1
2025/26,10003172,B4008,30,Sem1
2025/26,10003172,C4001,15,Sem1
2025/26,10003172,C4002,15,Sem1
2025/26,10003173,B3004,30,Sem1
2025/26,10003173,C3001,15,Sem1
2025/26,10003173,C3002,15,Sem1
2025/26,10003174,B3004,30,Sem1
2025/26,10003174,C3001,15,Sem1
2025/26,10003174,C3002,15,Sem1
2025/26,10003176,B3004,30,Sem1
2025/26,10003176,C3001,15,Sem1
2025/26,10003176,C3002,15,Sem1
2025/26,10003177,B3004,30,Sem1
2025/26,10003177,C3001,15,Sem1
2025/26,10003177,C3002,15,Sem1
2025/26,10003179,B3004,30,Sem1
2025/26,10003179,C3001,15,Sem1
2025/26,10003179,C3002,15,Sem1
2025/26,10003180,B3004,30,Sem1
2025/26,10003180,C3001,15,Sem1
2025/26,10003180,C3002,15,Sem1
2025/26,10003182,B3004,30,Sem1
2025/26,10003182,C3001,15,Sem1
2025/26,10003182,C3002,15,Sem1
2025/26,10003183,B4008,30,Sem1
2025/26,10003183,C4001,15,Sem1
2025/26,10003183,C4002,15,Sem1
2025/26,10003184,B3004,30,Sem1
2025/26,10003184,C3001,15,Sem1
2025/26,10003184,C3002,15,Sem1
2025/26,10003185,B3004,30,Sem1
2025/26,10003185,C3001,15,Sem1
2025/26,10003185,C3002,15,Sem1
2025/26,10003186,B3004,30,Sem1
2025/26,10003186,C3001,15,Sem1
2025/26,10003186,C3002,15,Sem1
2025/26,10003187,B4008,30,Sem1
2025/26,10003187,C4001,15,Sem1
2025/26,10003187,C4002,15,Sem1
2025/26,10003188,B3004,30,Sem1
2025/26,10003188,C3001,15,Sem1
2025/26,10003188,C3002,15,Sem1
2025/26,10003190,B4008,30,Sem1
2025/26,10003190,C4001,15,Sem1
2025/26,10003190,C4002,15,Sem1
2025/26,10003191,B3004,30,Sem1
2025/26,10003191,C3001,15,Sem1
2025/26,10003191,C3002,15,Sem1
2025/26,10003192,B3004,30,Sem1
2025/26,10003192,C3001,15,Sem1
2025/26,10003192,C3002,15,Sem1
2025/26,10003193,B4008,30,Sem1
2025/26,10003193,C4001,15,Sem1
2025/26,10003193,C4002,15,Sem1
2025/26,10003194,B3004,30,Sem1
2025/26,10003194,C3001,15,Sem1
2025/26,10003194,C3002,15,Sem1
2025/26,10003195,B3004,30,Sem1
2025/26,10003195,C3001,15,Sem1
2025/26,10003195,C3002,15,Sem1
2025/26,10003198,B3004,30,Sem1
2025/26,10003198,C3001,15,Sem1
2025/26,10003198,C3002,15,Sem1
2025/26,10003199,B3004,30,Sem1
2025/26,10003199,C3001,15,Sem1
2025/26,10003199,C3002,15,Sem1
2025/26,10003200,B3004,30,Sem1
2025/26,10003200,C3001,15,Sem1
2025/26,10003200,C3002,15,Sem1
2025/26,10003202,B3004,30,Sem1
2025/26,10003202,C3001,15,Sem1
2025/26,10003202,C3002,15,Sem1
2025/26,10003203,B3004,30,Sem1
2025/26,10003203,C3001,15,Sem1
2025/26,10003203,C3002,15,Sem1
2025/26,10003204,B3004,30,Sem1
2025/26,10003204,C3001,15,Sem1
2025/26,10003204,C3002,15,Sem1
2025/26,10003205,B3004,30,Sem1
2025/26,10003205,C3001,15,Sem1
2025/26,10003205,C3002,15,Sem1
2025/26,10003206,B4008,30,Sem1
2025/26,10003206,C4001,15,Sem1
2025/26,10003206,C4002,15,Sem1
2025/26,10003207,B3004,30,Sem1
2025/26,10003207,C3001,15,Sem1
2025/26,10003207,C3002,15,Sem1
2025/26,10003208,B3004,30,Sem1
2025/26,10003208,C3001,15,Sem1
2025/26,10003208,C3002,15,Sem1
2025/26,10003209,B3004,30,Sem1
2025/26,10003209,C3001,15,Sem1
2025/26,10003209,C3002,15,Sem1
2025/26,10003210,B3004,30,Sem1
2025/26,10003210,C3001,15,Sem1
2025/26,10003210,C3002,15,Sem1
2025/26,10003212,B3004,30,Sem1
2025/26,10003212,C3001,15,Sem1
2025/26,10003212,C3002,15,Sem1
2025/26,10003213,B3004,30,Sem1
2025/26,10003213,C3001,15,Sem1
2025/26,10003213,C3002,15,Sem1
2025/26,10003359,B2002,15,Sem1
2025/26,10003359,B2004,15,Sem1
2025/26,10003359,B2006,15,Sem1
2025/26,10003359,B2007,15,Sem1
2025/26,10003360,B3001,15,Sem1
2025/26,10003360,B3002,15,Sem1
2025/26,10003360,B3009,15,Sem1
2025/26,10003360,B3010,15,Sem1
2025/26,10003361,B2002,15,Sem1
2025/26,10003361,B2004,15,Sem1
2025/26,10003361,B2006,15,Sem1
2025/26,10003361,B2007,15,Sem1
2025/26,10003362,B2002,15,Sem1
2025/26,10003362,B2004,15,Sem1
2025/26,10003362,B2006,15,Sem1
2025/26,10003362,B2007,15,Sem1
2025/26,10003363,B2002,15,Sem1
2025/26,10003363,B2004,15,Sem1
2025/26,10003363,B2006,15,Sem1
2025/26,10003363,B2007,15,Sem1
2025/26,10003364,B2002,15,Sem1
2025/26,10003364,B2004,15,Sem1
2025/26,10003364,B2006,15,Sem1
2025/26,10003364,B2007,15,Sem1
2025/26,10003365,B2002,15,Sem1
2025/26,10003365,B2004,15,Sem1
2025/26,10003365,B2006,15,Sem1
2025/26,10003365,B2007,15,Sem1
2025/26,10003366,B2002,15,Sem1
2025/26,10003366,B2004,15,Sem1
2025/26,10003366,B2006,15,Sem1
2025/26,10003366,B2007,15,Sem1
2025/26,10003367,B2002,15,Sem1
2025/26,10003367,B2004,15,Sem1
2025/26,10003367,B2006,15,Sem1
2025/26,10003367,B2007,15,Sem1
2025/26,10003368,B4003,30,Sem1
2025/26,10003368,B4007,15,Sem1
2025/26,10003368,B4010,15,Sem1
2025/26,10003368,B4015,15,Sem1
2025/26,10003369,B4003,30,Sem1
2025/26,10003369,B4007,15,Sem1
2025/26,10003369,B4010,15,Sem1
2025/26,10003369,B4015,15,Sem1
2025/26,10003370,B2002,15,Sem1
2025/26,10003370,B2004,15,Sem1
2025/26,10003370,B2006,15,Sem1
2025/26,10003370,B2007,15,Sem1
2025/26,10003371,B2002,15,Sem1
2025/26,10003371,B2004,15,Sem1
2025/26,10003371,B2006,15,Sem1
2025/26,10003371,B2007,15,Sem1
2025/26,10003372,B2002,15,Sem1
2025/26,10003372,B2004,15,Sem1
2025/26,10003372,B2006,15,Sem1
2025/26,10003372,B2007,15,Sem1
2025/26,10003373,B2002,15,Sem1
2025/26,10003373,B2004,15,Sem1
2025/26,10003373,B2006,15,Sem1
2025/26,10003373,B2007,15,Sem1
2025/26,10003374,B2002,15,Sem1
2025/26,10003374,B2004,15,Sem1
2025/26,10003374,B2006,15,Sem1
2025/26,10003374,B2007,15,Sem1
2025/26,10003375,B3001,15,Sem1
2025/26,10003375,B3002,15,Sem1
2025/26,10003375,B3009,15,Sem1
2025/26,10003375,B3010,15,Sem1
2025/26,10003376,B4003,30,Sem1
2025/26,10003376,B4007,15,Sem1
2025/26,10003376,B4010,15,Sem1
2025/26,10003376,B4015,15,Sem1
2025/26,10003377,B2002,15,Sem1
2025/26,10003377,B2004,15,Sem1
2025/26,10003377,B2006,15,Sem1
2025/26,10003377,B2007,15,Sem1
2025/26,10003378,B2002,15,Sem1
2025/26,10003378,B2004,15,Sem1
2025/26,10003378,B2006,15,Sem1
2025/26,10003378,B2007,15,Sem1
2025/26,10003379,B2002,15,Sem1
2025/26,10003379,B2004,15,Sem1
2025/26,10003379,B2006,15,Sem1
2025/26,10003379,B2007,15,Sem1
2025/26,10003380,B3001,15,Sem1
2025/26,10003380,B3002,15,Sem1
2025/26,10003380,B3009,15,Sem1
2025/26,10003380,B3010,15,Sem1
2025/26,10003381,B2002,15,Sem1
2025/26,10003381,B2004,15,Sem1
2025/26,10003381,B2006,15,Sem1
2025/26,10003381,B2007,15,Sem1
2025/26,10003382,B2002,15,Sem1
2025/26,10003382,B2004,15,Sem1
2025/26,10003382,B2006,15,Sem1
2025/26,10003382,B2007,15,Sem1
2025/26,10003383,B2002,15,Sem1
2025/26,10003383,B2004,15,Sem1
2025/26,10003383,B2006,15,Sem1
2025/26,10003383,B2007,15,Sem1
2025/26,10003384,B2002,15,Sem1
2025/26,10003384,B2004,15,Sem1
2025/26,10003384,B2006,15,Sem1
2025/26,10003384,B2007,15,Sem1
2025/26,10003385,B2002,15,Sem1
2025/26,10003385,B2004,15,Sem1
2025/26,10003385,B2006,15,Sem1
2025/26,10003385,B2007,15,Sem1
2025/26,10003386,B2002,15,Sem1
2025/26,10003386,B2004,15,Sem1
2025/26,10003386,B2006,15,Sem1
2025/26,10003386,B2007,15,Sem1
2025/26,10003387,B2002,15,Sem1
2025/26,10003387,B2004,15,Sem1
2025/26,10003387,B2006,15,Sem1
2025/26,10003387,B2007,15,Sem1
2025/26,10003388,B2002,15,Sem1
2025/26,10003388,B2004,15,Sem1
2025/26,10003388,B2006,15,Sem1
2025/26,10003388,B2007,15,Sem1
2025/26,10003389,B4003,30,Sem1
2025/26,10003389,B4007,15,Sem1
2025/26,10003389,B4010,15,Sem1
2025/26,10003389,B4015,15,Sem1
2025/26,10003390,B3001,15,Sem1
2025/26,10003390,B3002,15,Sem1
2025/26,10003390,B3009,15,Sem1
2025/26,10003390,B3010,15,Sem1
2025/26,10003391,B2002,15,Sem1
2025/26,10003391,B2004,15,Sem1
2025/26,10003391,B2006,15,Sem1
2025/26,10003391,B2007,15,Sem1
2025/26,10003392,B3001,15,Sem1
2025/26,10003392,B3002,15,Sem1
2025/26,10003392,B3009,15,Sem1
2025/26,10003392,B3010,15,Sem1
2025/26,10003393,B2002,15,Sem1
2025/26,10003393,B2004,15,Sem1
2025/26,10003393,B2006,15,Sem1
2025/26,10003393,B2007,15,Sem1
2025/26,10003394,B2002,15,Sem1
2025/26,10003394,B2004,15,Sem1
2025/26,10003394,B2006,15,Sem1
2025/26,10003394,B2007,15,Sem1
2025/26,10003395,B2002,15,Sem1
2025/26,10003395,B2004,15,Sem1
2025/26,10003395,B2006,15,Sem1
2025/26,10003395,B2007,15,Sem1
2025/26,10003396,B2002,15,Sem1
2025/26,10003396,B2004,15,Sem1
2025/26,10003396,B2006,15,Sem1
2025/26,10003396,B2007,15,Sem1
2025/26,10003397,B2002,15,Sem1
2025/26,10003397,B2004,15,Sem1
2025/26,10003397,B2006,15,Sem1
2025/26,10003397,B2007,15,Sem1
2025/26,10003398,B2002,15,Sem1
2025/26,10003398,B2004,15,Sem1
2025/26,10003398,B2006,15,Sem1
2025/26,10003398,B2007,15,Sem1
2025/26,10003399,B3001,15,Sem1
2025/26,10003399,B3002,15,Sem1
2025/26,10003399,B3009,15,Sem1
2025/26,10003399,B3010,15,Sem1
2025/26,10003400,B4003,30,Sem1
2025/26,10003400,B4007,15,Sem1
2025/26,10003400,B4010,15,Sem1
2025/26,10003400,B4015,15,Sem1
2025/26,10003401,B2002,15,Sem1
2025/26,10003401,B2004,15,Sem1
2025/26,10003401,B2006,15,Sem1
2025/26,10003401,B2007,15,Sem1
2025/26,10003402,B3001,15,Sem1
2025/26,10003402,B3002,15,Sem1
2025/26,10003402,B3009,15,Sem1
2025/26,10003402,B3010,15,Sem1
2025/26,10003403,B2002,15,Sem1
2025/26,10003403,B2004,15,Sem1
2025/26,10003403,B2006,15,Sem1
2025/26,10003403,B2007,15,Sem1
2025/26,10003404,B2002,15,Sem1
2025/26,10003404,B2004,15,Sem1
2025/26,10003404,B2006,15,Sem1
2025/26,10003404,B2007,15,Sem1
2025/26,10003405,B2002,15,Sem1
2025/26,10003405,B2004,15,Sem1
2025/26,10003405,B2006,15,Sem1
2025/26,10003405,B2007,15,Sem1
2025/26,10003406,B2002,15,Sem1
2025/26,10003406,B2004,15,Sem1
2025/26,10003406,B2006,15,Sem1
2025/26,10003406,B2007,15,Sem1
2025/26,10003407,B2002,15,Sem1
2025/26,10003407,B2004,15,Sem1
2025/26,10003407,B2006,15,Sem1
2025/26,10003407,B2007,15,Sem1
2025/26,10003408,B4003,30,Sem1
2025/26,10003408,B4007,15,Sem1
2025/26,10003408,B4010,15,Sem1
2025/26,10003408,B4015,15,Sem1
2025/26,10003409,B3001,15,Sem1
2025/26,10003409,B3002,15,Sem1
2025/26,10003409,B3009,15,Sem1
2025/26,10003409,B3010,15,Sem1
2025/26,10003410,B3001,15,Sem1
2025/26,10003410,B3002,15,Sem1
2025/26,10003410,B3009,15,Sem1
2025/26,10003410,B3010,15,Sem1
2025/26,10003411,B2004,15,Sem1
2025/26,10003411,B2006,15,Sem1
2025/26,10003411,B2007,15,Sem1
2025/26,10003411,B2009,15,Sem1
2025/26,10003412,B2004,15,Sem1
2025/26,10003412,B2006,15,Sem1
2025/26,10003412,B2007,15,Sem1
2025/26,10003412,B2009,15,Sem1
2025/26,10003413,B2004,15,Sem1
2025/26,10003413,B2006,15,Sem1
2025/26,10003413,B2007,15,Sem1
2025/26,10003413,B2009,15,Sem1
2025/26,10003414,B2004,15,Sem1
2025/26,10003414,B2006,15,Sem1
2025/26,10003414,B2007,15,Sem1
2025/26,10003414,B2009,15,Sem1
2025/26,10003415,B3004,30,Sem1
2025/26,10003415,B3005,30,Sem1
2025/26,10003416,B2004,15,Sem1
2025/26,10003416,B2006,15,Sem1
2025/26,10003416,B2007,15,Sem1
2025/26,10003416,B2009,15,Sem1
2025/26,10003417,B2004,15,Sem1
2025/26,10003417,B2006,15,Sem1
2025/26,10003417,B2007,15,Sem1
2025/26,10003417,B2009,15,Sem1
2025/26,10003418,B4005,30,Sem1
2025/26,10003418,B4008,30,Sem1
2025/26,10003419,B3004,30,Sem1
2025/26,10003419,B3005,30,Sem1
2025/26,10003420,B2004,15,Sem1
2025/26,10003420,B2006,15,Sem1
2025/26,10003420,B2007,15,Sem1
2025/26,10003420,B2009,15,Sem1
2025/26,10003421,B2004,15,Sem1
2025/26,10003421,B2006,15,Sem1
2025/26,10003421,B2007,15,Sem1
2025/26,10003421,B2009,15,Sem1
2025/26,10003422,B3004,30,Sem1
2025/26,10003422,B3005,30,Sem1
2025/26,10003423,B2004,15,Sem1
2025/26,10003423,B2006,15,Sem1
2025/26,10003423,B2007,15,Sem1
2025/26,10003423,B2009,15,Sem1
2025/26,10003424,B3004,30,Sem1
2025/26,10003424,B3005,30,Sem1
2025/26,10003425,B2004,15,Sem1
2025/26,10003425,B2006,15,Sem1
2025/26,10003425,B2007,15,Sem1
2025/26,10003425,B2009,15,Sem1
2025/26,10003426,B2004,15,Sem1
2025/26,10003426,B2006,15,Sem1
2025/26,10003426,B2007,15,Sem1
2025/26,10003426,B2009,15,Sem1
2025/26,10003427,B4005,30,Sem1
2025/26,10003427,B4008,30,Sem1
2025/26,10003428,B4005,30,Sem1
2025/26,10003428,B4008,30,Sem1
2025/26,10003429,B2004,15,Sem1
2025/26,10003429,B2006,15,Sem1
2025/26,10003429,B2007,15,Sem1
2025/26,10003429,B2009,15,Sem1
2025/26,10003430,B3004,30,Sem1
2025/26,10003430,B3005,30,Sem1
2025/26,10003431,B2004,15,Sem1
2025/26,10003431,B2006,15,Sem1
2025/26,10003431,B2007,15,Sem1
2025/26,10003431,B2009,15,Sem1
2025/26,10003432,B2004,15,Sem1
2025/26,10003432,B2006,15,Sem1
2025/26,10003432,B2007,15,Sem1
2025/26,10003432,B2009,15,Sem1
2025/26,10003433,B2004,15,Sem1
2025/26,10003433,B2006,15,Sem1
2025/26,10003433,B2007,15,Sem1
2025/26,10003433,B2009,15,Sem1
2025/26,10003434,B2004,15,Sem1
2025/26,10003434,B2006,15,Sem1
2025/26,10003434,B2007,15,Sem1
2025/26,10003434,B2009,15,Sem1
2025/26,10003435,B3004,30,Sem1
2025/26,10003435,B3005,30,Sem1
2025/26,10003436,B3004,30,Sem1
2025/26,10003436,B3005,30,Sem1
2025/26,10003437,B2004,15,Sem1
2025/26,10003437,B2006,15,Sem1
2025/26,10003437,B2007,15,Sem1
2025/26,10003437,B2009,15,Sem1
2025/26,10003438,B4005,30,Sem1
2025/26,10003438,B4008,30,Sem1
2025/26,10003439,B2004,15,Sem1
2025/26,10003439,B2006,15,Sem1
2025/26,10003439,B2007,15,Sem1
2025/26,10003439,B2009,15,Sem1
2025/26,10003440,B4005,30,Sem1
2025/26,10003440,B4008,30,Sem1
2025/26,10003441,B4005,30,Sem1
2025/26,10003441,B4008,30,Sem1
2025/26,10003442,B2004,15,Sem1
2025/26,10003442,B2006,15,Sem1
2025/26,10003442,B2007,15,Sem1
2025/26,10003442,B2009,15,Sem1
2025/26,10003443,B3004,30,Sem1
2025/26,10003443,B3005,30,Sem1
2025/26,10003444,B2004,15,Sem1
2025/26,10003444,B2006,15,Sem1
2025/26,10003444,B2007,15,Sem1
2025/26,10003444,B2009,15,Sem1
2025/26,10003445,B2004,15,Sem1
2025/26,10003445,B2006,15,Sem1
2025/26,10003445,B2007,15,Sem1
2025/26,10003445,B2009,15,Sem1
2025/26,10003446,B2004,15,Sem1
2025/26,10003446,B2006,15,Sem1
2025/26,10003446,B2007,15,Sem1
2025/26,10003446,B2009,15,Sem1
2025/26,10003447,B2004,15,Sem1
2025/26,10003447,B2006,15,Sem1
2025/26,10003447,B2007,15,Sem1
2025/26,10003447,B2009,15,Sem1
2025/26,10003448,B2004,15,Sem1
2025/26,10003448,B2006,15,Sem1
2025/26,10003448,B2007,15,Sem1
2025/26,10003448,B2009,15,Sem1
2025/26,10003449,B2004,15,Sem1
2025/26,10003449,B2006,15,Sem1
2025/26,10003449,B2007,15,Sem1
2025/26,10003449,B2009,15,Sem1
2025/26,10003450,B2004,15,Sem1
2025/26,10003450,B2006,15,Sem1
2025/26,10003450,B2007,15,Sem1
2025/26,10003450,B2009,15,Sem1
2025/26,10003451,B3004,30,Sem1
2025/26,10003451,B3005,30,Sem1
2025/26,10003452,B3004,30,Sem1
2025/26,10003452,B3005,30,Sem1
2025/26,10003453,B2004,15,Sem1
2025/26,10003453,B2006,15,Sem1
2025/26,10003453,B2007,15,Sem1
2025/26,10003453,B2009,15,Sem1
2025/26,10003454,B3004,30,Sem1
2025/26,10003454,B3005,30,Sem1
2025/26,10003455,B2004,15,Sem1
2025/26,10003455,B2006,15,Sem1
2025/26,10003455,B2007,15,Sem1
2025/26,10003455,B2009,15,Sem1
2025/26,10003456,B2004,15,Sem1
2025/26,10003456,B2006,15,Sem1
2025/26,10003456,B2007,15,Sem1
2025/26,10003456,B2009,15,Sem1
2025/26,10003457,B2004,15,Sem1
2025/26,10003457,B2006,15,Sem1
2025/26,10003457,B2007,15,Sem1
2025/26,10003457,B2009,15,Sem1
2025/26,10003458,B2004,15,Sem1
2025/26,10003458,B2006,15,Sem1
2025/26,10003458,B2007,15,Sem1
2025/26,10003458,B2009,15,Sem1
2025/26,10003459,B2004,15,Sem1
2025/26,10003459,B2006,15,Sem1
2025/26,10003459,B2007,15,Sem1
2025/26,10003459,B2009,15,Sem1
2025/26,10003460,B4005,30,Sem1
2025/26,10003460,B4008,30,Sem1
2025/26,10003461,B4005,30,Sem1
2025/26,10003461,B4008,30,Sem1
2025/26,10003462,B2004,15,Sem1
2025/26,10003462,B2006,15,Sem1
2025/26,10003462,B2007,15,Sem1
2025/26,10003462,B2009,15,Sem1
2025/26,10003463,B3004,30,Sem1
2025/26,10003463,B3005,30,Sem1
2025/26,10003464,B2004,15,Sem1
2025/26,10003464,B2006,15,Sem1
2025/26,10003464,B2007,15,Sem1
2025/26,10003464,B2009,15,Sem1
2025/26,10003465,B2004,15,Sem1
2025/26,10003465,B2006,15,Sem1
2025/26,10003465,B2007,15,Sem1
2025/26,10003465,B2009,15,Sem1
2025/26,10003466,B4005,30,Sem1
2025/26,10003466,B4008,30,Sem1
2025/26,10003467,B2004,15,Sem1
2025/26,10003467,B2006,15,Sem1
2025/26,10003467,B2007,15,Sem1
2025/26,10003467,B2009,15,Sem1
2025/26,10003468,B2004,15,Sem1
2025/26,10003468,B2006,15,Sem1
2025/26,10003468,B2007,15,Sem1
2025/26,10003468,B2009,15,Sem1
2025/26,10003469,B3004,30,Sem1
2025/26,10003469,B3005,30,Sem1
2025/26,10003470,B2004,15,Sem1
2025/26,10003470,B2006,15,Sem1
2025/26,10003470,B2007,15,Sem1
2025/26,10003470,B2009,15,Sem1
2025/26,10003471,B2004,15,Sem1
2025/26,10003471,B2006,15,Sem1
2025/26,10003471,B2007,15,Sem1
2025/26,10003471,B2009,15,Sem1
2025/26,10003472,B2004,15,Sem1
2025/26,10003472,B2006,15,Sem1
2025/26,10003472,B2007,15,Sem1
2025/26,10003472,B2009,15,Sem1
2025/26,10003473,B2004,15,Sem1
2025/26,10003473,B2006,15,Sem1
2025/26,10003473,B2007,15,Sem1
2025/26,10003473,B2009,15,Sem1
2025/26,10003474,B2004,15,Sem1
2025/26,10003474,B2006,15,Sem1
2025/26,10003474,B2007,15,Sem1
2025/26,10003474,B2009,15,Sem1
2025/26,10003475,B2004,15,Sem1
2025/26,10003475,B2006,15,Sem1
2025/26,10003475,B2007,15,Sem1
2025/26,10003475,B2009,15,Sem1
2025/26,10003476,B2004,15,Sem1
2025/26,10003476,B2006,15,Sem1
2025/26,10003476,B2007,15,Sem1
2025/26,10003476,B2009,15,Sem1
2025/26,10003477,B2004,15,Sem1
2025/26,10003477,B2006,15,Sem1
2025/26,10003477,B2007,15,Sem1
2025/26,10003477,B2009,15,Sem1
2025/26,10003478,B2004,15,Sem1
2025/26,10003478,B2006,15,Sem1
2025/26,10003478,B2007,15,Sem1
2025/26,10003478,B2009,15,Sem1
2025/26,10003479,B4005,30,Sem1
2025/26,10003479,B4008,30,Sem1
2025/26,10003480,B4005,30,Sem1
2025/26,10003480,B4008,30,Sem1
2025/26,10003481,B2004,15,Sem1
2025/26,10003481,B2006,15,Sem1
2025/26,10003481,B2007,15,Sem1
2025/26,10003481,B2009,15,Sem1
2025/26,10003482,B2004,15,Sem1
2025/26,10003482,B2006,15,Sem1
2025/26,10003482,B2007,15,Sem1
2025/26,10003482,B2009,15,Sem1
2025/26,10003483,B2004,15,Sem1
2025/26,10003483,B2006,15,Sem1
2025/26,10003483,B2007,15,Sem1
2025/26,10003483,B2009,15,Sem1
2025/26,10003484,B3004,30,Sem1
2025/26,10003484,B3005,30,Sem1
2025/26,10003485,B2004,15,Sem1
2025/26,10003485,B2006,15,Sem1
2025/26,10003485,B2007,15,Sem1
2025/26,10003485,B2009,15,Sem1
2025/26,10003486,B4005,30,Sem1
2025/26,10003486,B4008,30,Sem1
2025/26,10003487,B2004,15,Sem1
2025/26,10003487,B2006,15,Sem1
2025/26,10003487,B2007,15,Sem1
2025/26,10003487,B2009,15,Sem1
2025/26,10003488,B3004,30,Sem1
2025/26,10003488,B3005,30,Sem1
2025/26,10003489,B2004,15,Sem1
2025/26,10003489,B2006,15,Sem1
2025/26,10003489,B2007,15,Sem1
2025/26,10003489,B2009,15,Sem1
2025/26,10003490,B4005,30,Sem1
2025/26,10003490,B4008,30,Sem1
2025/26,10003491,B2004,15,Sem1
2025/26,10003491,B2006,15,Sem1
2025/26,10003491,B2007,15,Sem1
2025/26,10003491,B2009,15,Sem1
2025/26,10003492,B3004,30,Sem1
2025/26,10003492,B3005,30,Sem1
2025/26,10003493,B2004,15,Sem1
2025/26,10003493,B2006,15,Sem1
2025/26,10003493,B2007,15,Sem1
2025/26,10003493,B2009,15,Sem1
2025/26,10003494,B4005,30,Sem1
2025/26,10003494,B4008,30,Sem1
2025/26,10003495,B2004,15,Sem1
2025/26,10003495,B2006,15,Sem1
2025/26,10003495,B2007,15,Sem1
2025/26,10003495,B2009,15,Sem1
2025/26,10003496,B2004,15,Sem1
2025/26,10003496,B2006,15,Sem1
2025/26,10003496,B2007,15,Sem1
2025/26,10003496,B2009,15,Sem1
2025/26,10003497,B2004,15,Sem1
2025/26,10003497,B2006,15,Sem1
2025/26,10003497,B2007,15,Sem1
2025/26,10003497,B2009,15,Sem1
2025/26,10003498,B3004,30,Sem1
2025/26,10003498,B3005,30,Sem1
2025/26,10003499,B2004,15,Sem1
2025/26,10003499,B2006,15,Sem1
2025/26,10003499,B2007,15,Sem1
2025/26,10003499,B2009,15,Sem1
2025/26,10003500,B2004,15,Sem1
2025/26,10003500,B2006,15,Sem1
2025/26,10003500,B2007,15,Sem1
2025/26,10003500,B2009,15,Sem1
2025/26,10003501,B2004,15,Sem1
2025/26,10003501,B2006,15,Sem1
2025/26,10003501,B2007,15,Sem1
2025/26,10003501,B2009,15,Sem1
2025/26,10003502,B3004,30,Sem1
2025/26,10003502,B3005,30,Sem1
2025/26,10003503,B2004,15,Sem1
2025/26,10003503,B2006,15,Sem1
2025/26,10003503,B2007,15,Sem1
2025/26,10003503,B2009,15,Sem1
2025/26,10003504,C1006,15,Sem1
2025/26,10003504,C1008,15,Sem1
2025/26,10003504,C2001,15,Sem1
2025/26,10003504,C2002,15,Sem1
2025/26,10003505,C1006,15,Sem1
2025/26,10003505,C1008,15,Sem1
2025/26,10003505,C2001,15,Sem1
2025/26,10003505,C2002,15,Sem1
2025/26,10003506,B2009,15,Sem1
2025/26,10003506,C3001,15,Sem1
2025/26,10003506,C3002,15,Sem1
2025/26,10003506,C3003,15,Sem1
2025/26,10003507,C1006,15,Sem1
2025/26,10003507,C1008,15,Sem1
2025/26,10003507,C2001,15,Sem1
2025/26,10003507,C2002,15,Sem1
2025/26,10003508,C1006,15,Sem1
2025/26,10003508,C1008,15,Sem1
2025/26,10003508,C2001,15,Sem1
2025/26,10003508,C2002,15,Sem1
2025/26,10003509,C4001,15,Sem1
2025/26,10003509,C4002,15,Sem1
2025/26,10003509,C4004,15,Sem1
2025/26,10003510,C1006,15,Sem1
2025/26,10003510,C1008,15,Sem1
2025/26,10003510,C2001,15,Sem1
2025/26,10003510,C2002,15,Sem1
2025/26,10003511,C1006,15,Sem1
2025/26,10003511,C1008,15,Sem1
2025/26,10003511,C2001,15,Sem1
2025/26,10003511,C2002,15,Sem1
2025/26,10003512,B2009,15,Sem1
2025/26,10003512,C3001,15,Sem1
2025/26,10003512,C3002,15,Sem1
2025/26,10003512,C3003,15,Sem1
2025/26,10003513,C1006,15,Sem1
