Academic_Year,Student_ID,Course_Code,Credits,Semester
2020/21,10000848,B2004,15,Sem1
2020/21,10000848,B2006,15,Sem1
2020/21,10000848,B2007,15,Sem1
2020/21,10000848,B2009,15,Sem1
2020/21,10000848,B2504,15,Sem2
2020/21,10000848,B2505,15,Sem2
2020/21,10000848,B2506,15,Sem2
2020/21,10000848,B2501,15,Sem2
2020/21,10000849,B3004,30,Sem1
2020/21,10000849,B3005,30,Sem1
2020/21,10000849,B3503,30,Sem2
2020/21,10000849,B3504,30,Sem2
2020/21,10000850,B2004,15,Sem1
2020/21,10000850,B2006,15,Sem1
2020/21,10000850,B2007,15,Sem1
2020/21,10000850,B2009,15,Sem1
2020/21,10000850,B2504,15,Sem2
2020/21,10000850,B2505,15,Sem2
2020/21,10000850,B2506,15,Sem2
2020/21,10000850,B2501,15,Sem2
2020/21,10000851,B2004,15,Sem1
2020/21,10000851,B2006,15,Sem1
2020/21,10000851,B2007,15,Sem1
2020/21,10000851,B2009,15,Sem1
2020/21,10000851,B2504,15,Sem2
2020/21,10000851,B2505,15,Sem2
2020/21,10000851,B2506,15,Sem2
2020/21,10000851,B2501,15,Sem2
2020/21,10000852,B2004,15,Sem1
2020/21,10000852,B2006,15,Sem1
2020/21,10000852,B2007,15,Sem1
2020/21,10000852,B2009,15,Sem1
2020/21,10000852,B2504,15,Sem2
2020/21,10000852,B2505,15,Sem2
2020/21,10000852,B2506,15,Sem2
2020/21,10000852,B2501,15,Sem2
2020/21,10000853,B4005,30,Sem1
2020/21,10000853,B4008,30,Sem1
2020/21,10000853,B4503,30,Sem2
2020/21,10000853,B4505,30,Sem2
2020/21,10000854,B2004,15,Sem1
2020/21,10000854,B2006,15,Sem1
2020/21,10000854,B2007,15,Sem1
2020/21,10000854,B2009,15,Sem1
2020/21,10000854,B2504,15,Sem2
2020/21,10000854,B2505,15,Sem2
2020/21,10000854,B2506,15,Sem2
2020/21,10000854,B2501,15,Sem2
2020/21,10000855,B2004,15,Sem1
2020/21,10000855,B2006,15,Sem1
2020/21,10000855,B2007,15,Sem1
2020/21,10000855,B2009,15,Sem1
2020/21,10000855,B2504,15,Sem2
2020/21,10000855,B2505,15,Sem2
2020/21,10000855,B2506,15,Sem2
2020/21,10000855,B2501,15,Sem2
2020/21,10000856,B2004,15,Sem1
2020/21,10000856,B2006,15,Sem1
2020/21,10000856,B2007,15,Sem1
2020/21,10000856,B2009,15,Sem1
2020/21,10000856,B2504,15,Sem2
2020/21,10000856,B2505,15,Sem2
2020/21,10000856,B2506,15,Sem2
2020/21,10000856,B2501,15,Sem2
2020/21,10000857,B2004,15,Sem1
2020/21,10000857,B2006,15,Sem1
2020/21,10000857,B2007,15,Sem1
2020/21,10000857,B2009,15,Sem1
2020/21,10000857,B2504,15,Sem2
2020/21,10000857,B2505,15,Sem2
2020/21,10000857,B2506,15,Sem2
2020/21,10000857,B2501,15,Sem2
2020/21,10000858,B2004,15,Sem1
2020/21,10000858,B2006,15,Sem1
2020/21,10000858,B2007,15,Sem1
2020/21,10000858,B2009,15,Sem1
2020/21,10000858,B2504,15,Sem2
2020/21,10000858,B2505,15,Sem2
2020/21,10000858,B2506,15,Sem2
2020/21,10000858,B2501,15,Sem2
2020/21,10000859,B3004,30,Sem1
2020/21,10000859,B3005,30,Sem1
2020/21,10000859,B3503,30,Sem2
2020/21,10000859,B3504,30,Sem2
2020/21,10000860,B2004,15,Sem1
2020/21,10000860,B2006,15,Sem1
2020/21,10000860,B2007,15,Sem1
2020/21,10000860,B2009,15,Sem1
2020/21,10000860,B2504,15,Sem2
2020/21,10000860,B2505,15,Sem2
2020/21,10000860,B2506,15,Sem2
2020/21,10000860,B2501,15,Sem2
2020/21,10000861,B2004,15,Sem1
2020/21,10000861,B2006,15,Sem1
2020/21,10000861,B2007,15,Sem1
2020/21,10000861,B2009,15,Sem1
2020/21,10000861,B2504,15,Sem2
2020/21,10000861,B2505,15,Sem2
2020/21,10000861,B2506,15,Sem2
2020/21,10000861,B2501,15,Sem2
2020/21,10000862,B2004,15,Sem1
2020/21,10000862,B2006,15,Sem1
2020/21,10000862,B2007,15,Sem1
2020/21,10000862,B2009,15,Sem1
2020/21,10000862,B2504,15,Sem2
2020/21,10000862,B2505,15,Sem2
2020/21,10000862,B2506,15,Sem2
2020/21,10000862,B2501,15,Sem2
2020/21,10000863,B2004,15,Sem1
2020/21,10000863,B2006,15,Sem1
2020/21,10000863,B2007,15,Sem1
2020/21,10000863,B2009,15,Sem1
2020/21,10000863,B2504,15,Sem2
2020/21,10000863,B2505,15,Sem2
2020/21,10000863,B2506,15,Sem2
2020/21,10000863,B2501,15,Sem2
2020/21,10000864,B2004,15,Sem1
2020/21,10000864,B2006,15,Sem1
2020/21,10000864,B2007,15,Sem1
2020/21,10000864,B2009,15,Sem1
2020/21,10000864,B2504,15,Sem2
2020/21,10000864,B2505,15,Sem2
2020/21,10000864,B2506,15,Sem2
2020/21,10000864,B2501,15,Sem2
2020/21,10000865,B2004,15,Sem1
2020/21,10000865,B2006,15,Sem1
2020/21,10000865,B2007,15,Sem1
2020/21,10000865,B2009,15,Sem1
2020/21,10000865,B2504,15,Sem2
2020/21,10000865,B2505,15,Sem2
2020/21,10000865,B2506,15,Sem2
2020/21,10000865,B2501,15,Sem2
2020/21,10000866,B2004,15,Sem1
2020/21,10000866,B2006,15,Sem1
2020/21,10000866,B2007,15,Sem1
2020/21,10000866,B2009,15,Sem1
2020/21,10000866,B2504,15,Sem2
2020/21,10000866,B2505,15,Sem2
2020/21,10000866,B2506,15,Sem2
2020/21,10000866,B2501,15,Sem2
2020/21,10000867,B2004,15,Sem1
2020/21,10000867,B2006,15,Sem1
2020/21,10000867,B2007,15,Sem1
2020/21,10000867,B2009,15,Sem1
2020/21,10000867,B2504,15,Sem2
2020/21,10000867,B2505,15,Sem2
2020/21,10000867,B2506,15,Sem2
2020/21,10000867,B2501,15,Sem2
2020/21,10000868,B2004,15,Sem1
2020/21,10000868,B2006,15,Sem1
2020/21,10000868,B2007,15,Sem1
2020/21,10000868,B2009,15,Sem1
2020/21,10000868,B2504,15,Sem2
2020/21,10000868,B2505,15,Sem2
2020/21,10000868,B2506,15,Sem2
2020/21,10000868,B2501,15,Sem2
2020/21,10000869,B2004,15,Sem1
2020/21,10000869,B2006,15,Sem1
2020/21,10000869,B2007,15,Sem1
2020/21,10000869,B2009,15,Sem1
2020/21,10000869,B2504,15,Sem2
2020/21,10000869,B2505,15,Sem2
2020/21,10000869,B2506,15,Sem2
2020/21,10000869,B2501,15,Sem2
2020/21,10000870,B3004,30,Sem1
2020/21,10000870,B3005,30,Sem1
2020/21,10000870,B3503,30,Sem2
2020/21,10000870,B3504,30,Sem2
2020/21,10000871,B2004,15,Sem1
2020/21,10000871,B2006,15,Sem1
2020/21,10000871,B2007,15,Sem1
2020/21,10000871,B2009,15,Sem1
2020/21,10000871,B2504,15,Sem2
2020/21,10000871,B2505,15,Sem2
2020/21,10000871,B2506,15,Sem2
2020/21,10000871,B2501,15,Sem2
2020/21,10000872,B2004,15,Sem1
2020/21,10000872,B2006,15,Sem1
2020/21,10000872,B2007,15,Sem1
2020/21,10000872,B2009,15,Sem1
2020/21,10000872,B2504,15,Sem2
2020/21,10000872,B2505,15,Sem2
2020/21,10000872,B2506,15,Sem2
2020/21,10000872,B2501,15,Sem2
2020/21,10000873,B2004,15,Sem1
2020/21,10000873,B2006,15,Sem1
2020/21,10000873,B2007,15,Sem1
2020/21,10000873,B2009,15,Sem1
2020/21,10000873,B2504,15,Sem2
2020/21,10000873,B2505,15,Sem2
2020/21,10000873,B2506,15,Sem2
2020/21,10000873,B2501,15,Sem2
2020/21,10000874,B2004,15,Sem1
2020/21,10000874,B2006,15,Sem1
2020/21,10000874,B2007,15,Sem1
2020/21,10000874,B2009,15,Sem1
2020/21,10000874,B2504,15,Sem2
2020/21,10000874,B2505,15,Sem2
2020/21,10000874,B2506,15,Sem2
2020/21,10000874,B2501,15,Sem2
2020/21,10000875,B2004,15,Sem1
2020/21,10000875,B2006,15,Sem1
2020/21,10000875,B2007,15,Sem1
2020/21,10000875,B2009,15,Sem1
2020/21,10000875,B2504,15,Sem2
2020/21,10000875,B2505,15,Sem2
2020/21,10000875,B2506,15,Sem2
2020/21,10000875,B2501,15,Sem2
2020/21,10000876,B3004,30,Sem1
2020/21,10000876,B3005,30,Sem1
2020/21,10000876,B3503,30,Sem2
2020/21,10000876,B3504,30,Sem2
2020/21,10000877,B2004,15,Sem1
2020/21,10000877,B2006,15,Sem1
2020/21,10000877,B2007,15,Sem1
2020/21,10000877,B2009,15,Sem1
2020/21,10000877,B2504,15,Sem2
2020/21,10000877,B2505,15,Sem2
2020/21,10000877,B2506,15,Sem2
2020/21,10000877,B2501,15,Sem2
2020/21,10000878,B2004,15,Sem1
2020/21,10000878,B2006,15,Sem1
2020/21,10000878,B2007,15,Sem1
2020/21,10000878,B2009,15,Sem1
2020/21,10000878,B2504,15,Sem2
2020/21,10000878,B2505,15,Sem2
2020/21,10000878,B2506,15,Sem2
2020/21,10000878,B2501,15,Sem2
2020/21,10000879,B2004,15,Sem1
2020/21,10000879,B2006,15,Sem1
2020/21,10000879,B2007,15,Sem1
2020/21,10000879,B2009,15,Sem1
2020/21,10000879,B2504,15,Sem2
2020/21,10000879,B2505,15,Sem2
2020/21,10000879,B2506,15,Sem2
2020/21,10000879,B2501,15,Sem2
2020/21,10000880,B2004,15,Sem1
2020/21,10000880,B2006,15,Sem1
2020/21,10000880,B2007,15,Sem1
2020/21,10000880,B2009,15,Sem1
2020/21,10000880,B2504,15,Sem2
2020/21,10000880,B2505,15,Sem2
2020/21,10000880,B2506,15,Sem2
2020/21,10000880,B2501,15,Sem2
2020/21,10000881,B2004,15,Sem1
2020/21,10000881,B2006,15,Sem1
2020/21,10000881,B2007,15,Sem1
2020/21,10000881,B2009,15,Sem1
2020/21,10000881,B2504,15,Sem2
2020/21,10000881,B2505,15,Sem2
2020/21,10000881,B2506,15,Sem2
2020/21,10000881,B2501,15,Sem2
2020/21,10000882,B2004,15,Sem1
2020/21,10000882,B2006,15,Sem1
2020/21,10000882,B2007,15,Sem1
2020/21,10000882,B2009,15,Sem1
2020/21,10000882,B2504,15,Sem2
2020/21,10000882,B2505,15,Sem2
2020/21,10000882,B2506,15,Sem2
2020/21,10000882,B2501,15,Sem2
2020/21,10000883,B2004,15,Sem1
2020/21,10000883,B2006,15,Sem1
2020/21,10000883,B2007,15,Sem1
2020/21,10000883,B2009,15,Sem1
2020/21,10000883,B2504,15,Sem2
2020/21,10000883,B2505,15,Sem2
2020/21,10000883,B2506,15,Sem2
2020/21,10000883,B2501,15,Sem2
2020/21,10000884,B2004,15,Sem1
2020/21,10000884,B2006,15,Sem1
2020/21,10000884,B2007,15,Sem1
2020/21,10000884,B2009,15,Sem1
2020/21,10000884,B2504,15,Sem2
2020/21,10000884,B2505,15,Sem2
2020/21,10000884,B2506,15,Sem2
2020/21,10000884,B2501,15,Sem2
2020/21,10000885,B3004,30,Sem1
2020/21,10000885,B3005,30,Sem1
2020/21,10000885,B3503,30,Sem2
2020/21,10000885,B3504,30,Sem2
2020/21,10000886,B2004,15,Sem1
2020/21,10000886,B2006,15,Sem1
2020/21,10000886,B2007,15,Sem1
2020/21,10000886,B2009,15,Sem1
2020/21,10000886,B2504,15,Sem2
2020/21,10000886,B2505,15,Sem2
2020/21,10000886,B2506,15,Sem2
2020/21,10000886,B2501,15,Sem2
2020/21,10000887,B2004,15,Sem1
2020/21,10000887,B2006,15,Sem1
2020/21,10000887,B2007,15,Sem1
2020/21,10000887,B2009,15,Sem1
2020/21,10000887,B2504,15,Sem2
2020/21,10000887,B2505,15,Sem2
2020/21,10000887,B2506,15,Sem2
2020/21,10000887,B2501,15,Sem2
2020/21,10000888,B4005,30,Sem1
2020/21,10000888,B4008,30,Sem1
2020/21,10000888,B4503,30,Sem2
2020/21,10000888,B4505,30,Sem2
2020/21,10000889,B2004,15,Sem1
2020/21,10000889,B2006,15,Sem1
2020/21,10000889,B2007,15,Sem1
2020/21,10000889,B2009,15,Sem1
2020/21,10000889,B2504,15,Sem2
2020/21,10000889,B2505,15,Sem2
2020/21,10000889,B2506,15,Sem2
2020/21,10000889,B2501,15,Sem2
2020/21,10000890,B2004,15,Sem1
2020/21,10000890,B2006,15,Sem1
2020/21,10000890,B2007,15,Sem1
2020/21,10000890,B2009,15,Sem1
2020/21,10000890,B2504,15,Sem2
2020/21,10000890,B2505,15,Sem2
2020/21,10000890,B2506,15,Sem2
2020/21,10000890,B2501,15,Sem2
2020/21,10000891,B3004,30,Sem1
2020/21,10000891,B3005,30,Sem1
2020/21,10000891,B3503,30,Sem2
2020/21,10000891,B3504,30,Sem2
2020/21,10000892,B2004,15,Sem1
2020/21,10000892,B2006,15,Sem1
2020/21,10000892,B2007,15,Sem1
2020/21,10000892,B2009,15,Sem1
2020/21,10000892,B2504,15,Sem2
2020/21,10000892,B2505,15,Sem2
2020/21,10000892,B2506,15,Sem2
2020/21,10000892,B2501,15,Sem2
2020/21,10000893,B2004,15,Sem1
2020/21,10000893,B2006,15,Sem1
2020/21,10000893,B2007,15,Sem1
2020/21,10000893,B2009,15,Sem1
2020/21,10000893,B2504,15,Sem2
2020/21,10000893,B2505,15,Sem2
2020/21,10000893,B2506,15,Sem2
2020/21,10000893,B2501,15,Sem2
2020/21,10000894,B2004,15,Sem1
2020/21,10000894,B2006,15,Sem1
2020/21,10000894,B2007,15,Sem1
2020/21,10000894,B2009,15,Sem1
2020/21,10000894,B2504,15,Sem2
2020/21,10000894,B2505,15,Sem2
2020/21,10000894,B2506,15,Sem2
2020/21,10000894,B2501,15,Sem2
2020/21,10000895,B2004,15,Sem1
2020/21,10000895,B2006,15,Sem1
2020/21,10000895,B2007,15,Sem1
2020/21,10000895,B2009,15,Sem1
2020/21,10000895,B2504,15,Sem2
2020/21,10000895,B2505,15,Sem2
2020/21,10000895,B2506,15,Sem2
2020/21,10000895,B2501,15,Sem2
2020/21,10000896,B2004,15,Sem1
2020/21,10000896,B2006,15,Sem1
2020/21,10000896,B2007,15,Sem1
2020/21,10000896,B2009,15,Sem1
2020/21,10000896,B2504,15,Sem2
2020/21,10000896,B2505,15,Sem2
2020/21,10000896,B2506,15,Sem2
2020/21,10000896,B2501,15,Sem2
2020/21,10000897,B2004,15,Sem1
2020/21,10000897,B2006,15,Sem1
2020/21,10000897,B2007,15,Sem1
2020/21,10000897,B2009,15,Sem1
2020/21,10000897,B2504,15,Sem2
2020/21,10000897,B2505,15,Sem2
2020/21,10000897,B2506,15,Sem2
2020/21,10000897,B2501,15,Sem2
2020/21,10000898,B3004,30,Sem1
2020/21,10000898,B3005,30,Sem1
2020/21,10000898,B3503,30,Sem2
2020/21,10000898,B3504,30,Sem2
2020/21,10000899,B2004,15,Sem1
2020/21,10000899,B2006,15,Sem1
2020/21,10000899,B2007,15,Sem1
2020/21,10000899,B2009,15,Sem1
2020/21,10000899,B2504,15,Sem2
2020/21,10000899,B2505,15,Sem2
2020/21,10000899,B2506,15,Sem2
2020/21,10000899,B2501,15,Sem2
2020/21,10000900,B2004,15,Sem1
2020/21,10000900,B2006,15,Sem1
2020/21,10000900,B2007,15,Sem1
2020/21,10000900,B2009,15,Sem1
2020/21,10000900,B2504,15,Sem2
2020/21,10000900,B2505,15,Sem2
2020/21,10000900,B2506,15,Sem2
2020/21,10000900,B2501,15,Sem2
2020/21,10000901,B2004,15,Sem1
2020/21,10000901,B2006,15,Sem1
2020/21,10000901,B2007,15,Sem1
2020/21,10000901,B2009,15,Sem1
2020/21,10000901,B2504,15,Sem2
2020/21,10000901,B2505,15,Sem2
2020/21,10000901,B2506,15,Sem2
2020/21,10000901,B2501,15,Sem2
2020/21,10000902,B2004,15,Sem1
2020/21,10000902,B2006,15,Sem1
2020/21,10000902,B2007,15,Sem1
2020/21,10000902,B2009,15,Sem1
2020/21,10000902,B2504,15,Sem2
2020/21,10000902,B2505,15,Sem2
2020/21,10000902,B2506,15,Sem2
2020/21,10000902,B2501,15,Sem2
2020/21,10000903,B4005,30,Sem1
2020/21,10000903,B4008,30,Sem1
2020/21,10000903,B4503,30,Sem2
2020/21,10000903,B4505,30,Sem2
2020/21,10000904,B2004,15,Sem1
2020/21,10000904,B2006,15,Sem1
2020/21,10000904,B2007,15,Sem1
2020/21,10000904,B2009,15,Sem1
2020/21,10000904,B2504,15,Sem2
2020/21,10000904,B2505,15,Sem2
2020/21,10000904,B2506,15,Sem2
2020/21,10000904,B2501,15,Sem2
2020/21,10000905,B2004,15,Sem1
2020/21,10000905,B2006,15,Sem1
2020/21,10000905,B2007,15,Sem1
2020/21,10000905,B2009,15,Sem1
2020/21,10000905,B2504,15,Sem2
2020/21,10000905,B2505,15,Sem2
2020/21,10000905,B2506,15,Sem2
2020/21,10000905,B2501,15,Sem2
2020/21,10000906,B3004,30,Sem1
2020/21,10000906,B3005,30,Sem1
2020/21,10000906,B3503,30,Sem2
2020/21,10000906,B3504,30,Sem2
2020/21,10000907,B2004,15,Sem1
2020/21,10000907,B2006,15,Sem1
2020/21,10000907,B2007,15,Sem1
2020/21,10000907,B2009,15,Sem1
2020/21,10000907,B2504,15,Sem2
2020/21,10000907,B2505,15,Sem2
2020/21,10000907,B2506,15,Sem2
2020/21,10000907,B2501,15,Sem2
2020/21,10000908,B2004,15,Sem1
2020/21,10000908,B2006,15,Sem1
2020/21,10000908,B2007,15,Sem1
2020/21,10000908,B2009,15,Sem1
2020/21,10000908,B2504,15,Sem2
2020/21,10000908,B2505,15,Sem2
2020/21,10000908,B2506,15,Sem2
2020/21,10000908,B2501,15,Sem2
2020/21,10000909,B2004,15,Sem1
2020/21,10000909,B2006,15,Sem1
2020/21,10000909,B2007,15,Sem1
2020/21,10000909,B2009,15,Sem1
2020/21,10000909,B2504,15,Sem2
2020/21,10000909,B2505,15,Sem2
2020/21,10000909,B2506,15,Sem2
2020/21,10000909,B2501,15,Sem2
2020/21,10000910,B3004,30,Sem1
2020/21,10000910,B3005,30,Sem1
2020/21,10000910,B3503,30,Sem2
2020/21,10000910,B3504,30,Sem2
2020/21,10000911,B2004,15,Sem1
2020/21,10000911,B2006,15,Sem1
2020/21,10000911,B2007,15,Sem1
2020/21,10000911,B2009,15,Sem1
2020/21,10000911,B2504,15,Sem2
2020/21,10000911,B2505,15,Sem2
2020/21,10000911,B2506,15,Sem2
2020/21,10000911,B2501,15,Sem2
2020/21,10000912,B3004,30,Sem1
2020/21,10000912,B3005,30,Sem1
2020/21,10000912,B3503,30,Sem2
2020/21,10000912,B3504,30,Sem2
2020/21,10000913,B4005,30,Sem1
2020/21,10000913,B4008,30,Sem1
2020/21,10000913,B4503,30,Sem2
2020/21,10000913,B4505,30,Sem2
2020/21,10000914,B3004,30,Sem1
2020/21,10000914,B3005,30,Sem1
2020/21,10000914,B3503,30,Sem2
2020/21,10000914,B3504,30,Sem2
2020/21,10000915,B3004,30,Sem1
2020/21,10000915,B3005,30,Sem1
2020/21,10000915,B3503,30,Sem2
2020/21,10000915,B3504,30,Sem2
2020/21,10000916,B2004,15,Sem1
2020/21,10000916,B2006,15,Sem1
2020/21,10000916,B2007,15,Sem1
2020/21,10000916,B2009,15,Sem1
2020/21,10000916,B2504,15,Sem2
2020/21,10000916,B2505,15,Sem2
2020/21,10000916,B2506,15,Sem2
2020/21,10000916,B2501,15,Sem2
2020/21,10000917,B2004,15,Sem1
2020/21,10000917,B2006,15,Sem1
2020/21,10000917,B2007,15,Sem1
2020/21,10000917,B2009,15,Sem1
2020/21,10000917,B2504,15,Sem2
2020/21,10000917,B2505,15,Sem2
2020/21,10000917,B2506,15,Sem2
2020/21,10000917,B2501,15,Sem2
2020/21,10000918,B2004,15,Sem1
2020/21,10000918,B2006,15,Sem1
2020/21,10000918,B2007,15,Sem1
2020/21,10000918,B2009,15,Sem1
2020/21,10000918,B2504,15,Sem2
2020/21,10000918,B2505,15,Sem2
2020/21,10000918,B2506,15,Sem2
2020/21,10000918,B2501,15,Sem2
2020/21,10000919,B2004,15,Sem1
2020/21,10000919,B2006,15,Sem1
2020/21,10000919,B2007,15,Sem1
2020/21,10000919,B2009,15,Sem1
2020/21,10000919,B2504,15,Sem2
2020/21,10000919,B2505,15,Sem2
2020/21,10000919,B2506,15,Sem2
2020/21,10000919,B2501,15,Sem2
2020/21,10000920,B2004,15,Sem1
2020/21,10000920,B2006,15,Sem1
2020/21,10000920,B2007,15,Sem1
2020/21,10000920,B2009,15,Sem1
2020/21,10000920,B2504,15,Sem2
2020/21,10000920,B2505,15,Sem2
2020/21,10000920,B2506,15,Sem2
2020/21,10000920,B2501,15,Sem2
2020/21,10000921,B2004,15,Sem1
2020/21,10000921,B2006,15,Sem1
2020/21,10000921,B2007,15,Sem1
2020/21,10000921,B2009,15,Sem1
2020/21,10000921,B2504,15,Sem2
2020/21,10000921,B2505,15,Sem2
2020/21,10000921,B2506,15,Sem2
2020/21,10000921,B2501,15,Sem2
2020/21,10000922,B4005,30,Sem1
2020/21,10000922,B4008,30,Sem1
2020/21,10000922,B4503,30,Sem2
2020/21,10000922,B4505,30,Sem2
2020/21,10000923,B2004,15,Sem1
2020/21,10000923,B2006,15,Sem1
2020/21,10000923,B2007,15,Sem1
2020/21,10000923,B2009,15,Sem1
2020/21,10000923,B2504,15,Sem2
2020/21,10000923,B2505,15,Sem2
2020/21,10000923,B2506,15,Sem2
2020/21,10000923,B2501,15,Sem2
2020/21,10000924,B3004,30,Sem1
2020/21,10000924,B3005,30,Sem1
2020/21,10000924,B3503,30,Sem2
2020/21,10000924,B3504,30,Sem2
2020/21,10000925,B2004,15,Sem1
2020/21,10000925,B2006,15,Sem1
2020/21,10000925,B2007,15,Sem1
2020/21,10000925,B2009,15,Sem1
2020/21,10000925,B2504,15,Sem2
2020/21,10000925,B2505,15,Sem2
2020/21,10000925,B2506,15,Sem2
2020/21,10000925,B2501,15,Sem2
2020/21,10000926,B2004,15,Sem1
2020/21,10000926,B2006,15,Sem1
2020/21,10000926,B2007,15,Sem1
2020/21,10000926,B2009,15,Sem1
2020/21,10000926,B2504,15,Sem2
2020/21,10000926,B2505,15,Sem2
2020/21,10000926,B2506,15,Sem2
2020/21,10000926,B2501,15,Sem2
2020/21,10000927,B3004,30,Sem1
2020/21,10000927,B3005,30,Sem1
2020/21,10000927,B3503,30,Sem2
2020/21,10000927,B3504,30,Sem2
2020/21,10000928,B2004,15,Sem1
2020/21,10000928,B2006,15,Sem1
2020/21,10000928,B2007,15,Sem1
2020/21,10000928,B2009,15,Sem1
2020/21,10000928,B2504,15,Sem2
2020/21,10000928,B2505,15,Sem2
2020/21,10000928,B2506,15,Sem2
2020/21,10000928,B2501,15,Sem2
2020/21,10000929,B4005,30,Sem1
2020/21,10000929,B4008,30,Sem1
2020/21,10000929,B4503,30,Sem2
2020/21,10000929,B4505,30,Sem2
2020/21,10000930,B3004,30,Sem1
2020/21,10000930,B3005,30,Sem1
2020/21,10000930,B3503,30,Sem2
2020/21,10000930,B3504,30,Sem2
2020/21,10000931,B3004,30,Sem1
2020/21,10000931,B3005,30,Sem1
2020/21,10000931,B3503,30,Sem2
2020/21,10000931,B3504,30,Sem2
2020/21,10000932,B3004,30,Sem1
2020/21,10000932,B3005,30,Sem1
2020/21,10000932,B3503,30,Sem2
2020/21,10000932,B3504,30,Sem2
2020/21,10000933,B2004,15,Sem1
2020/21,10000933,B2006,15,Sem1
2020/21,10000933,B2007,15,Sem1
2020/21,10000933,B2009,15,Sem1
2020/21,10000933,B2504,15,Sem2
2020/21,10000933,B2505,15,Sem2
2020/21,10000933,B2506,15,Sem2
2020/21,10000933,B2501,15,Sem2
2020/21,10000934,B2004,15,Sem1
2020/21,10000934,B2006,15,Sem1
2020/21,10000934,B2007,15,Sem1
2020/21,10000934,B2009,15,Sem1
2020/21,10000934,B2504,15,Sem2
2020/21,10000934,B2505,15,Sem2
2020/21,10000934,B2506,15,Sem2
2020/21,10000934,B2501,15,Sem2
2020/21,10000935,B2004,15,Sem1
2020/21,10000935,B2006,15,Sem1
2020/21,10000935,B2007,15,Sem1
2020/21,10000935,B2009,15,Sem1
2020/21,10000935,B2504,15,Sem2
2020/21,10000935,B2505,15,Sem2
2020/21,10000935,B2506,15,Sem2
2020/21,10000935,B2501,15,Sem2
2020/21,10000936,B4005,30,Sem1
2020/21,10000936,B4008,30,Sem1
2020/21,10000936,B4503,30,Sem2
2020/21,10000936,B4505,30,Sem2
2020/21,10000937,B2004,15,Sem1
2020/21,10000937,B2006,15,Sem1
2020/21,10000937,B2007,15,Sem1
2020/21,10000937,B2009,15,Sem1
2020/21,10000937,B2504,15,Sem2
2020/21,10000937,B2505,15,Sem2
2020/21,10000937,B2506,15,Sem2
2020/21,10000937,B2501,15,Sem2
2020/21,10000938,B2004,15,Sem1
2020/21,10000938,B2006,15,Sem1
2020/21,10000938,B2007,15,Sem1
2020/21,10000938,B2009,15,Sem1
2020/21,10000938,B2504,15,Sem2
2020/21,10000938,B2505,15,Sem2
2020/21,10000938,B2506,15,Sem2
2020/21,10000938,B2501,15,Sem2
2020/21,10000939,B2004,15,Sem1
2020/21,10000939,B2006,15,Sem1
2020/21,10000939,B2007,15,Sem1
2020/21,10000939,B2009,15,Sem1
2020/21,10000939,B2504,15,Sem2
2020/21,10000939,B2505,15,Sem2
2020/21,10000939,B2506,15,Sem2
2020/21,10000939,B2501,15,Sem2
2020/21,10000940,B3004,30,Sem1
2020/21,10000940,B3005,30,Sem1
2020/21,10000940,B3503,30,Sem2
2020/21,10000940,B3504,30,Sem2
2020/21,10000941,B2004,15,Sem1
2020/21,10000941,B2006,15,Sem1
2020/21,10000941,B2007,15,Sem1
2020/21,10000941,B2009,15,Sem1
2020/21,10000941,B2504,15,Sem2
2020/21,10000941,B2505,15,Sem2
2020/21,10000941,B2506,15,Sem2
2020/21,10000941,B2501,15,Sem2
2020/21,10000942,B2004,15,Sem1
2020/21,10000942,B2006,15,Sem1
2020/21,10000942,B2007,15,Sem1
2020/21,10000942,B2009,15,Sem1
2020/21,10000942,B2504,15,Sem2
2020/21,10000942,B2505,15,Sem2
2020/21,10000942,B2506,15,Sem2
2020/21,10000942,B2501,15,Sem2
2020/21,10000943,B3004,30,Sem1
2020/21,10000943,B3005,30,Sem1
2020/21,10000943,B3503,30,Sem2
2020/21,10000943,B3504,30,Sem2
2020/21,10000944,B2004,15,Sem1
2020/21,10000944,B2006,15,Sem1
2020/21,10000944,B2007,15,Sem1
2020/21,10000944,B2009,15,Sem1
2020/21,10000944,B2504,15,Sem2
2020/21,10000944,B2505,15,Sem2
2020/21,10000944,B2506,15,Sem2
2020/21,10000944,B2501,15,Sem2
2020/21,10000945,B4005,30,Sem1
2020/21,10000945,B4008,30,Sem1
2020/21,10000945,B4503,30,Sem2
2020/21,10000945,B4505,30,Sem2
2020/21,10000946,B2004,15,Sem1
2020/21,10000946,B2006,15,Sem1
2020/21,10000946,B2007,15,Sem1
2020/21,10000946,B2009,15,Sem1
2020/21,10000946,B2504,15,Sem2
2020/21,10000946,B2505,15,Sem2
2020/21,10000946,B2506,15,Sem2
2020/21,10000946,B2501,15,Sem2
2020/21,10000947,B2004,15,Sem1
2020/21,10000947,B2006,15,Sem1
2020/21,10000947,B2007,15,Sem1
2020/21,10000947,B2009,15,Sem1
2020/21,10000947,B2504,15,Sem2
2020/21,10000947,B2505,15,Sem2
2020/21,10000947,B2506,15,Sem2
2020/21,10000947,B2501,15,Sem2
2020/21,10000948,B3004,30,Sem1
2020/21,10000948,B3005,30,Sem1
2020/21,10000948,B3503,30,Sem2
2020/21,10000948,B3504,30,Sem2
2020/21,10000949,B2004,15,Sem1
2020/21,10000949,B2006,15,Sem1
