Academic_Year,Student_ID,Course_Code,Credits,Semester
2024/25,10003047,C3003,15,Sem1
2024/25,10003047,C3502,15,Sem2
2024/25,10003047,C3503,15,Sem2
2024/25,10003047,C3504,15,Sem2
2024/25,10003047,B3501,15,Sem2
2024/25,10003048,C1006,15,Sem1
2024/25,10003048,C1008,15,Sem1
2024/25,10003048,C2001,15,Sem1
2024/25,10003048,C2002,15,Sem1
2024/25,10003048,C1509,15,Sem2
2024/25,10003048,C2501,15,Sem2
2024/25,10003048,C2503,15,Sem2
2024/25,10003048,B2504,15,Sem2
2024/25,10003049,C1006,15,Sem1
2024/25,10003049,C1008,15,Sem1
2024/25,10003049,C2001,15,Sem1
2024/25,10003049,C2002,15,Sem1
2024/25,10003049,C1509,15,Sem2
2024/25,10003049,C2501,15,Sem2
2024/25,10003049,C2503,15,Sem2
2024/25,10003049,B2505,15,Sem2
2024/25,10003050,C1006,15,Sem1
2024/25,10003050,C1008,15,Sem1
2024/25,10003050,C2001,15,Sem1
2024/25,10003050,C2002,15,Sem1
2024/25,10003050,C1509,15,Sem2
2024/25,10003050,C2501,15,Sem2
2024/25,10003050,C2503,15,Sem2
2024/25,10003050,B2506,15,Sem2
2024/25,10003051,C1006,15,Sem1
2024/25,10003051,C1008,15,Sem1
2024/25,10003051,C2001,15,Sem1
2024/25,10003051,C2002,15,Sem1
2024/25,10003051,C1509,15,Sem2
2024/25,10003051,C2501,15,Sem2
2024/25,10003051,C2503,15,Sem2
2024/25,10003051,B2501,15,Sem2
2024/25,10003052,C1006,15,Sem1
2024/25,10003052,C1008,15,Sem1
2024/25,10003052,C2001,15,Sem1
2024/25,10003052,C2002,15,Sem1
2024/25,10003052,C1509,15,Sem2
2024/25,10003052,C2501,15,Sem2
2024/25,10003052,C2503,15,Sem2
2024/25,10003052,B2501,15,Sem2
2024/25,10003053,C1006,15,Sem1
2024/25,10003053,C1008,15,Sem1
2024/25,10003053,C2001,15,Sem1
2024/25,10003053,C2002,15,Sem1
2024/25,10003053,C1509,15,Sem2
2024/25,10003053,C2501,15,Sem2
2024/25,10003053,C2503,15,Sem2
2024/25,10003053,B2505,15,Sem2
2024/25,10003054,C1006,15,Sem1
2024/25,10003054,C1008,15,Sem1
2024/25,10003054,C2001,15,Sem1
2024/25,10003054,C2002,15,Sem1
2024/25,10003054,C1509,15,Sem2
2024/25,10003054,C2501,15,Sem2
2024/25,10003054,C2503,15,Sem2
2024/25,10003054,B2501,15,Sem2
2024/25,10003055,C1006,15,Sem1
2024/25,10003055,C1008,15,Sem1
2024/25,10003055,C2001,15,Sem1
2024/25,10003055,C2002,15,Sem1
2024/25,10003055,C1509,15,Sem2
2024/25,10003055,C2501,15,Sem2
2024/25,10003055,C2503,15,Sem2
2024/25,10003055,B2504,15,Sem2
2024/25,10003056,C1006,15,Sem1
2024/25,10003056,C1008,15,Sem1
2024/25,10003056,C2001,15,Sem1
2024/25,10003056,C2002,15,Sem1
2024/25,10003056,C1509,15,Sem2
2024/25,10003056,C2501,15,Sem2
2024/25,10003056,C2503,15,Sem2
2024/25,10003056,B2501,15,Sem2
2024/25,10003057,C4001,15,Sem1
2024/25,10003057,C4002,15,Sem1
2024/25,10003057,C4004,15,Sem1
2024/25,10003057,C4505,15,Sem2
2024/25,10003058,C1006,15,Sem1
2024/25,10003058,C1008,15,Sem1
2024/25,10003058,C2001,15,Sem1
2024/25,10003058,C2002,15,Sem1
2024/25,10003058,C1509,15,Sem2
2024/25,10003058,C2501,15,Sem2
2024/25,10003058,C2503,15,Sem2
2024/25,10003058,B2502,15,Sem2
2024/25,10003059,C1006,15,Sem1
2024/25,10003059,C1008,15,Sem1
2024/25,10003059,C2001,15,Sem1
2024/25,10003059,C2002,15,Sem1
2024/25,10003059,C1509,15,Sem2
2024/25,10003059,C2501,15,Sem2
2024/25,10003059,C2503,15,Sem2
2024/25,10003059,B2504,15,Sem2
2024/25,10003060,C1006,15,Sem1
2024/25,10003060,C1008,15,Sem1
2024/25,10003060,C2001,15,Sem1
2024/25,10003060,C2002,15,Sem1
2024/25,10003060,C1509,15,Sem2
2024/25,10003060,C2501,15,Sem2
2024/25,10003060,C2503,15,Sem2
2024/25,10003060,B2501,15,Sem2
2024/25,10003061,B2009,15,Sem1
2024/25,10003061,C3001,15,Sem1
2024/25,10003061,C3002,15,Sem1
2024/25,10003061,C3003,15,Sem1
2024/25,10003061,C3502,15,Sem2
2024/25,10003061,C3503,15,Sem2
2024/25,10003061,C3504,15,Sem2
2024/25,10003061,B3503,30,Sem2
2024/25,10003062,C1006,15,Sem1
2024/25,10003062,C1008,15,Sem1
2024/25,10003062,C2001,15,Sem1
2024/25,10003062,C2002,15,Sem1
2024/25,10003062,C1509,15,Sem2
2024/25,10003062,C2501,15,Sem2
2024/25,10003062,C2503,15,Sem2
2024/25,10003062,B2503,15,Sem2
2024/25,10003063,C1006,15,Sem1
2024/25,10003063,C1008,15,Sem1
2024/25,10003063,C2001,15,Sem1
2024/25,10003063,C2002,15,Sem1
2024/25,10003063,C1509,15,Sem2
2024/25,10003063,C2501,15,Sem2
2024/25,10003063,C2503,15,Sem2
2024/25,10003063,B2506,15,Sem2
2024/25,10003064,C1006,15,Sem1
2024/25,10003064,C1008,15,Sem1
2024/25,10003064,C2001,15,Sem1
2024/25,10003064,C2002,15,Sem1
2024/25,10003064,C1509,15,Sem2
2024/25,10003064,C2501,15,Sem2
2024/25,10003064,C2503,15,Sem2
2024/25,10003064,B2502,15,Sem2
2024/25,10003065,B2009,15,Sem1
2024/25,10003065,C3001,15,Sem1
2024/25,10003065,C3002,15,Sem1
2024/25,10003065,C3003,15,Sem1
2024/25,10003065,C3502,15,Sem2
2024/25,10003065,C3503,15,Sem2
2024/25,10003065,C3504,15,Sem2
2024/25,10003065,B3502,15,Sem2
2024/25,10003066,C1006,15,Sem1
2024/25,10003066,C1008,15,Sem1
2024/25,10003066,C2001,15,Sem1
2024/25,10003066,C2002,15,Sem1
2024/25,10003066,C1509,15,Sem2
2024/25,10003066,C2501,15,Sem2
2024/25,10003066,C2503,15,Sem2
2024/25,10003066,B2506,15,Sem2
2024/25,10003067,C1006,15,Sem1
2024/25,10003067,C1008,15,Sem1
2024/25,10003067,C2001,15,Sem1
2024/25,10003067,C2002,15,Sem1
2024/25,10003067,C1509,15,Sem2
2024/25,10003067,C2501,15,Sem2
2024/25,10003067,C2503,15,Sem2
2024/25,10003067,B2504,15,Sem2
2024/25,10003068,C4001,15,Sem1
2024/25,10003068,C4002,15,Sem1
2024/25,10003068,C4004,15,Sem1
2024/25,10003068,C4505,15,Sem2
2024/25,10003069,B2009,15,Sem1
2024/25,10003069,C3001,15,Sem1
2024/25,10003069,C3002,15,Sem1
2024/25,10003069,C3003,15,Sem1
2024/25,10003069,C3502,15,Sem2
2024/25,10003069,C3503,15,Sem2
2024/25,10003069,C3504,15,Sem2
2024/25,10003069,B3503,30,Sem2
2024/25,10003070,C1006,15,Sem1
2024/25,10003070,C1008,15,Sem1
2024/25,10003070,C2001,15,Sem1
2024/25,10003070,C2002,15,Sem1
2024/25,10003070,C1509,15,Sem2
2024/25,10003070,C2501,15,Sem2
2024/25,10003070,C2503,15,Sem2
2024/25,10003070,B2502,15,Sem2
2024/25,10003071,B2009,15,Sem1
2024/25,10003071,C3001,15,Sem1
2024/25,10003071,C3002,15,Sem1
2024/25,10003071,C3003,15,Sem1
2024/25,10003071,C3502,15,Sem2
2024/25,10003071,C3503,15,Sem2
2024/25,10003071,C3504,15,Sem2
2024/25,10003071,B3502,15,Sem2
2024/25,10003072,B2009,15,Sem1
2024/25,10003072,C3001,15,Sem1
2024/25,10003072,C3002,15,Sem1
2024/25,10003072,C3003,15,Sem1
2024/25,10003072,C3502,15,Sem2
2024/25,10003072,C3503,15,Sem2
2024/25,10003072,C3504,15,Sem2
2024/25,10003072,B3501,15,Sem2
2024/25,10003073,B2009,15,Sem1
2024/25,10003073,C3001,15,Sem1
2024/25,10003073,C3002,15,Sem1
2024/25,10003073,C3003,15,Sem1
2024/25,10003073,C3502,15,Sem2
2024/25,10003073,C3503,15,Sem2
2024/25,10003073,C3504,15,Sem2
2024/25,10003073,B3501,15,Sem2
2024/25,10003074,C1006,15,Sem1
2024/25,10003074,C1008,15,Sem1
2024/25,10003074,C2001,15,Sem1
2024/25,10003074,C2002,15,Sem1
2024/25,10003074,C1509,15,Sem2
2024/25,10003074,C2501,15,Sem2
2024/25,10003074,C2503,15,Sem2
2024/25,10003074,B2501,15,Sem2
2024/25,10003075,C1006,15,Sem1
2024/25,10003075,C1008,15,Sem1
2024/25,10003075,C2001,15,Sem1
2024/25,10003075,C2002,15,Sem1
2024/25,10003075,C1509,15,Sem2
2024/25,10003075,C2501,15,Sem2
2024/25,10003075,C2503,15,Sem2
2024/25,10003075,B2503,15,Sem2
2024/25,10003076,C1006,15,Sem1
2024/25,10003076,C1008,15,Sem1
2024/25,10003076,C2001,15,Sem1
2024/25,10003076,C2002,15,Sem1
2024/25,10003076,C1509,15,Sem2
2024/25,10003076,C2501,15,Sem2
2024/25,10003076,C2503,15,Sem2
2024/25,10003076,B2501,15,Sem2
2024/25,10003077,B2004,15,Sem1
2024/25,10003077,B2006,15,Sem1
2024/25,10003077,B2007,15,Sem1
2024/25,10003077,B2009,15,Sem1
2024/25,10003077,B2504,15,Sem2
2024/25,10003077,B2505,15,Sem2
2024/25,10003077,B2506,15,Sem2
2024/25,10003077,B2501,15,Sem2
2024/25,10003078,B2004,15,Sem1
2024/25,10003078,B2006,15,Sem1
2024/25,10003078,B2007,15,Sem1
2024/25,10003078,B2009,15,Sem1
2024/25,10003078,B2504,15,Sem2
2024/25,10003078,B2505,15,Sem2
2024/25,10003078,B2506,15,Sem2
2024/25,10003078,B2501,15,Sem2
2024/25,10003079,B2004,15,Sem1
2024/25,10003079,B2006,15,Sem1
2024/25,10003079,B2007,15,Sem1
2024/25,10003079,B2009,15,Sem1
2024/25,10003079,B2504,15,Sem2
2024/25,10003079,B2505,15,Sem2
2024/25,10003079,B2506,15,Sem2
2024/25,10003079,B2501,15,Sem2
2024/25,10003080,B4005,30,Sem1
2024/25,10003080,B4008,30,Sem1
2024/25,10003080,B4503,30,Sem2
2024/25,10003080,B4505,30,Sem2
2024/25,10003081,B2004,15,Sem1
2024/25,10003081,B2006,15,Sem1
2024/25,10003081,B2007,15,Sem1
2024/25,10003081,B2009,15,Sem1
2024/25,10003081,B2504,15,Sem2
2024/25,10003081,B2505,15,Sem2
2024/25,10003081,B2506,15,Sem2
2024/25,10003081,B2501,15,Sem2
2024/25,10003082,B3004,30,Sem1
2024/25,10003082,B3005,30,Sem1
2024/25,10003082,B3503,30,Sem2
2024/25,10003082,B3504,30,Sem2
2024/25,10003083,B2004,15,Sem1
2024/25,10003083,B2006,15,Sem1
2024/25,10003083,B2007,15,Sem1
2024/25,10003083,B2009,15,Sem1
2024/25,10003083,B2504,15,Sem2
2024/25,10003083,B2505,15,Sem2
2024/25,10003083,B2506,15,Sem2
2024/25,10003083,B2501,15,Sem2
2024/25,10003084,B2004,15,Sem1
2024/25,10003084,B2006,15,Sem1
2024/25,10003084,B2007,15,Sem1
2024/25,10003084,B2009,15,Sem1
2024/25,10003084,B2504,15,Sem2
2024/25,10003084,B2505,15,Sem2
2024/25,10003084,B2506,15,Sem2
2024/25,10003084,B2501,15,Sem2
2024/25,10003085,B2004,15,Sem1
2024/25,10003085,B2006,15,Sem1
2024/25,10003085,B2007,15,Sem1
2024/25,10003085,B2009,15,Sem1
2024/25,10003085,B2504,15,Sem2
2024/25,10003085,B2505,15,Sem2
2024/25,10003085,B2506,15,Sem2
2024/25,10003085,B2501,15,Sem2
2024/25,10003086,B2004,15,Sem1
2024/25,10003086,B2006,15,Sem1
2024/25,10003086,B2007,15,Sem1
2024/25,10003086,B2009,15,Sem1
2024/25,10003086,B2504,15,Sem2
2024/25,10003086,B2505,15,Sem2
2024/25,10003086,B2506,15,Sem2
2024/25,10003086,B2501,15,Sem2
2024/25,10003087,B2004,15,Sem1
2024/25,10003087,B2006,15,Sem1
2024/25,10003087,B2007,15,Sem1
2024/25,10003087,B2009,15,Sem1
2024/25,10003087,B2504,15,Sem2
2024/25,10003087,B2505,15,Sem2
2024/25,10003087,B2506,15,Sem2
2024/25,10003087,B2501,15,Sem2
2024/25,10003088,B2004,15,Sem1
2024/25,10003088,B2006,15,Sem1
2024/25,10003088,B2007,15,Sem1
2024/25,10003088,B2009,15,Sem1
2024/25,10003088,B2504,15,Sem2
2024/25,10003088,B2505,15,Sem2
2024/25,10003088,B2506,15,Sem2
2024/25,10003088,B2501,15,Sem2
2024/25,10003089,B2004,15,Sem1
2024/25,10003089,B2006,15,Sem1
2024/25,10003089,B2007,15,Sem1
2024/25,10003089,B2009,15,Sem1
2024/25,10003089,B2504,15,Sem2
2024/25,10003089,B2505,15,Sem2
2024/25,10003089,B2506,15,Sem2
2024/25,10003089,B2501,15,Sem2
2024/25,10003090,B2004,15,Sem1
2024/25,10003090,B2006,15,Sem1
2024/25,10003090,B2007,15,Sem1
2024/25,10003090,B2009,15,Sem1
2024/25,10003090,B2504,15,Sem2
2024/25,10003090,B2505,15,Sem2
2024/25,10003090,B2506,15,Sem2
2024/25,10003090,B2501,15,Sem2
2024/25,10003091,B2004,15,Sem1
2024/25,10003091,B2006,15,Sem1
2024/25,10003091,B2007,15,Sem1
2024/25,10003091,B2009,15,Sem1
2024/25,10003091,B2504,15,Sem2
2024/25,10003091,B2505,15,Sem2
2024/25,10003091,B2506,15,Sem2
2024/25,10003091,B2501,15,Sem2
2024/25,10003092,B3004,30,Sem1
2024/25,10003092,B3005,30,Sem1
2024/25,10003092,B3503,30,Sem2
2024/25,10003092,B3504,30,Sem2
2024/25,10003093,B4005,30,Sem1
2024/25,10003093,B4008,30,Sem1
2024/25,10003093,B4503,30,Sem2
2024/25,10003093,B4505,30,Sem2
2024/25,10003094,B2004,15,Sem1
2024/25,10003094,B2006,15,Sem1
2024/25,10003094,B2007,15,Sem1
2024/25,10003094,B2009,15,Sem1
2024/25,10003094,B2504,15,Sem2
2024/25,10003094,B2505,15,Sem2
2024/25,10003094,B2506,15,Sem2
2024/25,10003094,B2501,15,Sem2
2024/25,10003095,B4005,30,Sem1
2024/25,10003095,B4008,30,Sem1
2024/25,10003095,B4503,30,Sem2
2024/25,10003095,B4505,30,Sem2
2024/25,10003096,B3004,30,Sem1
2024/25,10003096,B3005,30,Sem1
2024/25,10003096,B3503,30,Sem2
2024/25,10003096,B3504,30,Sem2
2024/25,10003097,B2004,15,Sem1
2024/25,10003097,B2006,15,Sem1
2024/25,10003097,B2007,15,Sem1
2024/25,10003097,B2009,15,Sem1
2024/25,10003097,B2504,15,Sem2
2024/25,10003097,B2505,15,Sem2
2024/25,10003097,B2506,15,Sem2
2024/25,10003097,B2501,15,Sem2
2024/25,10003098,B4005,30,Sem1
2024/25,10003098,B4008,30,Sem1
2024/25,10003098,B4503,30,Sem2
2024/25,10003098,B4505,30,Sem2
2024/25,10003099,B4005,30,Sem1
2024/25,10003099,B4008,30,Sem1
2024/25,10003099,B4503,30,Sem2
2024/25,10003099,B4505,30,Sem2
2024/25,10003100,B2004,15,Sem1
2024/25,10003100,B2006,15,Sem1
2024/25,10003100,B2007,15,Sem1
2024/25,10003100,B2009,15,Sem1
2024/25,10003100,B2504,15,Sem2
2024/25,10003100,B2505,15,Sem2
2024/25,10003100,B2506,15,Sem2
2024/25,10003100,B2501,15,Sem2
2024/25,10003101,B3004,30,Sem1
2024/25,10003101,B3005,30,Sem1
2024/25,10003101,B3503,30,Sem2
2024/25,10003101,B3504,30,Sem2
2024/25,10003102,B3004,30,Sem1
2024/25,10003102,B3005,30,Sem1
2024/25,10003102,B3503,30,Sem2
2024/25,10003102,B3504,30,Sem2
2024/25,10003103,B2004,15,Sem1
2024/25,10003103,B2006,15,Sem1
2024/25,10003103,B2007,15,Sem1
2024/25,10003103,B2009,15,Sem1
2024/25,10003103,B2504,15,Sem2
2024/25,10003103,B2505,15,Sem2
2024/25,10003103,B2506,15,Sem2
2024/25,10003103,B2501,15,Sem2
2024/25,10003104,B2004,15,Sem1
2024/25,10003104,B2006,15,Sem1
2024/25,10003104,B2007,15,Sem1
2024/25,10003104,B2009,15,Sem1
2024/25,10003104,B2504,15,Sem2
2024/25,10003104,B2505,15,Sem2
2024/25,10003104,B2506,15,Sem2
2024/25,10003104,B2501,15,Sem2
2024/25,10003105,B2004,15,Sem1
2024/25,10003105,B2006,15,Sem1
2024/25,10003105,B2007,15,Sem1
2024/25,10003105,B2009,15,Sem1
2024/25,10003105,B2504,15,Sem2
2024/25,10003105,B2505,15,Sem2
2024/25,10003105,B2506,15,Sem2
2024/25,10003105,B2501,15,Sem2
2024/25,10003106,B3004,30,Sem1
2024/25,10003106,B3005,30,Sem1
2024/25,10003106,B3503,30,Sem2
2024/25,10003106,B3504,30,Sem2
2024/25,10003107,B2004,15,Sem1
2024/25,10003107,B2006,15,Sem1
2024/25,10003107,B2007,15,Sem1
2024/25,10003107,B2009,15,Sem1
2024/25,10003107,B2504,15,Sem2
2024/25,10003107,B2505,15,Sem2
2024/25,10003107,B2506,15,Sem2
2024/25,10003107,B2501,15,Sem2
2024/25,10003108,B2004,15,Sem1
2024/25,10003108,B2006,15,Sem1
2024/25,10003108,B2007,15,Sem1
2024/25,10003108,B2009,15,Sem1
2024/25,10003108,B2504,15,Sem2
2024/25,10003108,B2505,15,Sem2
2024/25,10003108,B2506,15,Sem2
2024/25,10003108,B2501,15,Sem2
2024/25,10003109,B3004,30,Sem1
2024/25,10003109,B3005,30,Sem1
2024/25,10003109,B3503,30,Sem2
2024/25,10003109,B3504,30,Sem2
2024/25,10003110,B2004,15,Sem1
2024/25,10003110,B2006,15,Sem1
2024/25,10003110,B2007,15,Sem1
2024/25,10003110,B2009,15,Sem1
2024/25,10003110,B2504,15,Sem2
2024/25,10003110,B2505,15,Sem2
2024/25,10003110,B2506,15,Sem2
2024/25,10003110,B2501,15,Sem2
2024/25,10003111,B2004,15,Sem1
2024/25,10003111,B2006,15,Sem1
2024/25,10003111,B2007,15,Sem1
2024/25,10003111,B2009,15,Sem1
2024/25,10003111,B2504,15,Sem2
2024/25,10003111,B2505,15,Sem2
2024/25,10003111,B2506,15,Sem2
2024/25,10003111,B2501,15,Sem2
2024/25,10003112,B2004,15,Sem1
2024/25,10003112,B2006,15,Sem1
2024/25,10003112,B2007,15,Sem1
2024/25,10003112,B2009,15,Sem1
2024/25,10003112,B2504,15,Sem2
2024/25,10003112,B2505,15,Sem2
2024/25,10003112,B2506,15,Sem2
2024/25,10003112,B2501,15,Sem2
2024/25,10003113,B4005,30,Sem1
2024/25,10003113,B4008,30,Sem1
2024/25,10003113,B4503,30,Sem2
2024/25,10003113,B4505,30,Sem2
2024/25,10003114,B4005,30,Sem1
2024/25,10003114,B4008,30,Sem1
2024/25,10003114,B4503,30,Sem2
2024/25,10003114,B4505,30,Sem2
2024/25,10003115,B3004,30,Sem1
2024/25,10003115,B3005,30,Sem1
2024/25,10003115,B3503,30,Sem2
2024/25,10003115,B3504,30,Sem2
2024/25,10003116,B2004,15,Sem1
2024/25,10003116,B2006,15,Sem1
2024/25,10003116,B2007,15,Sem1
2024/25,10003116,B2009,15,Sem1
2024/25,10003116,B2504,15,Sem2
2024/25,10003116,B2505,15,Sem2
2024/25,10003116,B2506,15,Sem2
2024/25,10003116,B2501,15,Sem2
2024/25,10003117,B2004,15,Sem1
2024/25,10003117,B2006,15,Sem1
2024/25,10003117,B2007,15,Sem1
2024/25,10003117,B2009,15,Sem1
2024/25,10003117,B2504,15,Sem2
2024/25,10003117,B2505,15,Sem2
2024/25,10003117,B2506,15,Sem2
2024/25,10003117,B2501,15,Sem2
2024/25,10003118,B3004,30,Sem1
2024/25,10003118,I3005,30,Sem1
2024/25,10003118,B3503,30,Sem2
2024/25,10003118,I3503,30,Sem2
2024/25,10003119,B3004,30,Sem1
2024/25,10003119,I3005,30,Sem1
2024/25,10003119,B3503,30,Sem2
2024/25,10003119,I3503,30,Sem2
2024/25,10003120,B4005,30,Sem1
2024/25,10003120,I4006,30,Sem1
2024/25,10003120,B4505,30,Sem2
2024/25,10003120,I4505,30,Sem2
2024/25,10003121,B2006,15,Sem1
2024/25,10003121,B2007,15,Sem1
2024/25,10003121,I2001,30,Sem1
2024/25,10003121,B2504,15,Sem2
2024/25,10003121,B2506,15,Sem2
2024/25,10003121,I2501,30,Sem2
2024/25,10003122,B2006,15,Sem1
2024/25,10003122,B2007,15,Sem1
2024/25,10003122,I2001,30,Sem1
2024/25,10003122,B2504,15,Sem2
2024/25,10003122,B2506,15,Sem2
2024/25,10003122,I2501,30,Sem2
2024/25,10003123,B2006,15,Sem1
2024/25,10003123,B2007,15,Sem1
2024/25,10003123,I2001,30,Sem1
2024/25,10003123,B2504,15,Sem2
2024/25,10003123,B2506,15,Sem2
2024/25,10003123,I2501,30,Sem2
2024/25,10003124,B2006,15,Sem1
2024/25,10003124,B2007,15,Sem1
2024/25,10003124,I2001,30,Sem1
2024/25,10003124,B2504,15,Sem2
2024/25,10003124,B2506,15,Sem2
2024/25,10003124,I2501,30,Sem2
2024/25,10003125,B2006,15,Sem1
2024/25,10003125,B2007,15,Sem1
2024/25,10003125,I2001,30,Sem1
2024/25,10003125,B2504,15,Sem2
2024/25,10003125,B2506,15,Sem2
2024/25,10003125,I2501,30,Sem2
2024/25,10003126,B2006,15,Sem1
2024/25,10003126,B2007,15,Sem1
2024/25,10003126,I2001,30,Sem1
2024/25,10003126,B2504,15,Sem2
2024/25,10003126,B2506,15,Sem2
2024/25,10003126,I2501,30,Sem2
2024/25,10003127,B4008,30,Sem1
2024/25,10003127,I4006,30,Sem1
2024/25,10003127,B4505,30,Sem2
2024/25,10003127,I4505,30,Sem2
2024/25,10003128,B2006,15,Sem1
2024/25,10003128,B2007,15,Sem1
2024/25,10003128,I2001,30,Sem1
2024/25,10003128,B2504,15,Sem2
2024/25,10003128,B2506,15,Sem2
2024/25,10003128,I2501,30,Sem2
2024/25,10003129,B2006,15,Sem1
2024/25,10003129,B2007,15,Sem1
2024/25,10003129,I2001,30,Sem1
2024/25,10003129,B2504,15,Sem2
2024/25,10003129,B2506,15,Sem2
2024/25,10003129,I2501,30,Sem2
2024/25,10003130,B2006,15,Sem1
2024/25,10003130,B2007,15,Sem1
2024/25,10003130,I2001,30,Sem1
2024/25,10003130,B2504,15,Sem2
2024/25,10003130,B2506,15,Sem2
2024/25,10003130,I2501,30,Sem2
2024/25,10003131,B2006,15,Sem1
2024/25,10003131,B2007,15,Sem1
2024/25,10003131,I2001,30,Sem1
2024/25,10003131,B2504,15,Sem2
2024/25,10003131,B2506,15,Sem2
2024/25,10003131,I2501,30,Sem2
2024/25,10003132,B2006,15,Sem1
2024/25,10003132,B2007,15,Sem1
2024/25,10003132,I2001,30,Sem1
2024/25,10003132,B2504,15,Sem2
2024/25,10003132,B2506,15,Sem2
2024/25,10003132,I2501,30,Sem2
2024/25,10003133,B2006,15,Sem1
2024/25,10003133,B2007,15,Sem1
2024/25,10003133,I2001,30,Sem1
2024/25,10003133,B2504,15,Sem2
2024/25,10003133,B2506,15,Sem2
2024/25,10003133,I2501,30,Sem2
2024/25,10003134,B3004,30,Sem1
2024/25,10003134,I3005,30,Sem1
2024/25,10003134,B3503,30,Sem2
2024/25,10003134,I3503,30,Sem2
2024/25,10003135,B2006,15,Sem1
2024/25,10003135,B2007,15,Sem1
2024/25,10003135,I2001,30,Sem1
2024/25,10003135,B2504,15,Sem2
2024/25,10003135,B2506,15,Sem2
2024/25,10003135,I2501,30,Sem2
2024/25,10003136,B2006,15,Sem1
2024/25,10003136,B2007,15,Sem1
2024/25,10003136,I2001,30,Sem1
2024/25,10003136,B2504,15,Sem2
2024/25,10003136,B2506,15,Sem2
2024/25,10003136,I2501,30,Sem2
2024/25,10003137,B4005,30,Sem1
2024/25,10003137,I4006,30,Sem1
2024/25,10003137,B4505,30,Sem2
2024/25,10003137,I4505,30,Sem2
2024/25,10003138,B2006,15,Sem1
2024/25,10003138,B2007,15,Sem1
2024/25,10003138,I2001,30,Sem1
2024/25,10003138,B2504,15,Sem2
2024/25,10003138,B2506,15,Sem2
2024/25,10003138,I2501,30,Sem2
2024/25,10003139,B3004,30,Sem1
2024/25,10003139,I3005,30,Sem1
2024/25,10003139,B3503,30,Sem2
2024/25,10003139,I3503,30,Sem2
2024/25,10003140,B2006,15,Sem1
2024/25,10003140,B2007,15,Sem1
2024/25,10003140,I2001,30,Sem1
2024/25,10003140,B2504,15,Sem2
2024/25,10003140,B2506,15,Sem2
2024/25,10003140,I2501,30,Sem2
2024/25,10003141,B2006,15,Sem1
2024/25,10003141,B2007,15,Sem1
2024/25,10003141,I2001,30,Sem1
2024/25,10003141,B2504,15,Sem2
2024/25,10003141,B2506,15,Sem2
2024/25,10003141,I2501,30,Sem2
2024/25,10003142,B4005,30,Sem1
2024/25,10003142,I4006,30,Sem1
2024/25,10003142,B4505,30,Sem2
2024/25,10003142,I4505,30,Sem2
2024/25,10003143,B2006,15,Sem1
2024/25,10003143,B2007,15,Sem1
2024/25,10003143,I2001,30,Sem1
2024/25,10003143,B2504,15,Sem2
2024/25,10003143,B2506,15,Sem2
2024/25,10003143,I2501,30,Sem2
2024/25,10003144,B3004,30,Sem1
2024/25,10003144,I3005,30,Sem1
2024/25,10003144,B3503,30,Sem2
2024/25,10003144,I3503,30,Sem2
2024/25,10003145,B3004,30,Sem1
2024/25,10003145,I3005,30,Sem1
2024/25,10003145,B3503,30,Sem2
2024/25,10003145,I3503,30,Sem2
2024/25,10003146,B2006,15,Sem1
2024/25,10003146,B2007,15,Sem1
2024/25,10003146,I2001,30,Sem1
2024/25,10003146,B2504,15,Sem2
2024/25,10003146,B2506,15,Sem2
2024/25,10003146,I2501,30,Sem2
2024/25,10003147,B2006,15,Sem1
2024/25,10003147,B2007,15,Sem1
2024/25,10003147,I2001,30,Sem1
2024/25,10003147,B2504,15,Sem2
2024/25,10003147,B2506,15,Sem2
2024/25,10003147,I2501,30,Sem2
2024/25,10003148,B2006,15,Sem1
2024/25,10003148,B2007,15,Sem1
2024/25,10003148,I2001,30,Sem1
2024/25,10003148,B2504,15,Sem2
2024/25,10003148,B2506,15,Sem2
2024/25,10003148,I2501,30,Sem2
2024/25,10003149,B2006,15,Sem1
2024/25,10003149,B2007,15,Sem1
2024/25,10003149,I2001,30,Sem1
2024/25,10003149,B2504,15,Sem2
2024/25,10003149,B2506,15,Sem2
2024/25,10003149,I2501,30,Sem2
2024/25,10003150,B3004,30,Sem1
2024/25,10003150,I3005,30,Sem1
2024/25,10003150,B3503,30,Sem2
2024/25,10003150,I3503,30,Sem2
2024/25,10003151,B2006,15,Sem1
2024/25,10003151,B2007,15,Sem1
2024/25,10003151,I2001,30,Sem1
2024/25,10003151,B2504,15,Sem2
2024/25,10003151,B2506,15,Sem2
2024/25,10003151,I2501,30,Sem2
2024/25,10003152,B3004,30,Sem1
2024/25,10003152,I3005,30,Sem1
2024/25,10003152,B3503,30,Sem2
2024/25,10003152,I3503,30,Sem2
2024/25,10003153,B2006,15,Sem1
2024/25,10003153,B2007,15,Sem1
2024/25,10003153,I2001,30,Sem1
2024/25,10003153,B2504,15,Sem2
2024/25,10003153,B2506,15,Sem2
2024/25,10003153,I2501,30,Sem2
2024/25,10003154,B2006,15,Sem1
2024/25,10003154,B2007,15,Sem1
2024/25,10003154,I2001,30,Sem1
2024/25,10003154,B2504,15,Sem2
2024/25,10003154,B2506,15,Sem2
2024/25,10003154,I2501,30,Sem2
2024/25,10003155,B2006,15,Sem1
2024/25,10003155,B2007,15,Sem1
2024/25,10003155,I2001,30,Sem1
