Academic_Year,Student_ID,Course_Code,Credits,Semester
2019/20,10000365,B2007,15,Sem1
2019/20,10000365,B2009,15,Sem1
2019/20,10000365,B2504,15,Sem2
2019/20,10000365,B2505,15,Sem2
2019/20,10000365,B2506,15,Sem2
2019/20,10000365,B2501,15,Sem2
2019/20,10000366,B2004,15,Sem1
2019/20,10000366,B2006,15,Sem1
2019/20,10000366,B2007,15,Sem1
2019/20,10000366,B2009,15,Sem1
2019/20,10000366,B2504,15,Sem2
2019/20,10000366,B2505,15,Sem2
2019/20,10000366,B2506,15,Sem2
2019/20,10000366,B2501,15,Sem2
2019/20,10000367,B2004,15,Sem1
2019/20,10000367,B2006,15,Sem1
2019/20,10000367,B2007,15,Sem1
2019/20,10000367,B2009,15,Sem1
2019/20,10000367,B2504,15,Sem2
2019/20,10000367,B2505,15,Sem2
2019/20,10000367,B2506,15,Sem2
2019/20,10000367,B2501,15,Sem2
2019/20,10000368,B3004,30,Sem1
2019/20,10000368,B3005,30,Sem1
2019/20,10000368,B3503,30,Sem2
2019/20,10000368,B3504,30,Sem2
2019/20,10000369,B2004,15,Sem1
2019/20,10000369,B2006,15,Sem1
2019/20,10000369,B2007,15,Sem1
2019/20,10000369,B2009,15,Sem1
2019/20,10000369,B2504,15,Sem2
2019/20,10000369,B2505,15,Sem2
2019/20,10000369,B2506,15,Sem2
2019/20,10000369,B2501,15,Sem2
2019/20,10000370,B2004,15,Sem1
2019/20,10000370,B2006,15,Sem1
2019/20,10000370,B2007,15,Sem1
2019/20,10000370,B2009,15,Sem1
2019/20,10000370,B2504,15,Sem2
2019/20,10000370,B2505,15,Sem2
2019/20,10000370,B2506,15,Sem2
2019/20,10000370,B2501,15,Sem2
2019/20,10000371,B2004,15,Sem1
2019/20,10000371,B2006,15,Sem1
2019/20,10000371,B2007,15,Sem1
2019/20,10000371,B2009,15,Sem1
2019/20,10000371,B2504,15,Sem2
2019/20,10000371,B2505,15,Sem2
2019/20,10000371,B2506,15,Sem2
2019/20,10000371,B2501,15,Sem2
2019/20,10000372,B2004,15,Sem1
2019/20,10000372,B2006,15,Sem1
2019/20,10000372,B2007,15,Sem1
2019/20,10000372,B2009,15,Sem1
2019/20,10000372,B2504,15,Sem2
2019/20,10000372,B2505,15,Sem2
2019/20,10000372,B2506,15,Sem2
2019/20,10000372,B2501,15,Sem2
2019/20,10000373,B2004,15,Sem1
2019/20,10000373,B2006,15,Sem1
2019/20,10000373,B2007,15,Sem1
2019/20,10000373,B2009,15,Sem1
2019/20,10000373,B2504,15,Sem2
2019/20,10000373,B2505,15,Sem2
2019/20,10000373,B2506,15,Sem2
2019/20,10000373,B2501,15,Sem2
2019/20,10000374,B2004,15,Sem1
2019/20,10000374,B2006,15,Sem1
2019/20,10000374,B2007,15,Sem1
2019/20,10000374,B2009,15,Sem1
2019/20,10000374,B2504,15,Sem2
2019/20,10000374,B2505,15,Sem2
2019/20,10000374,B2506,15,Sem2
2019/20,10000374,B2501,15,Sem2
2019/20,10000375,B2004,15,Sem1
2019/20,10000375,B2006,15,Sem1
2019/20,10000375,B2007,15,Sem1
2019/20,10000375,B2009,15,Sem1
2019/20,10000375,B2504,15,Sem2
2019/20,10000375,B2505,15,Sem2
2019/20,10000375,B2506,15,Sem2
2019/20,10000375,B2501,15,Sem2
2019/20,10000376,B2004,15,Sem1
2019/20,10000376,B2006,15,Sem1
2019/20,10000376,B2007,15,Sem1
2019/20,10000376,B2009,15,Sem1
2019/20,10000376,B2504,15,Sem2
2019/20,10000376,B2505,15,Sem2
2019/20,10000376,B2506,15,Sem2
2019/20,10000376,B2501,15,Sem2
2019/20,10000377,B2004,15,Sem1
2019/20,10000377,B2006,15,Sem1
2019/20,10000377,B2007,15,Sem1
2019/20,10000377,B2009,15,Sem1
2019/20,10000377,B2504,15,Sem2
2019/20,10000377,B2505,15,Sem2
2019/20,10000377,B2506,15,Sem2
2019/20,10000377,B2501,15,Sem2
2019/20,10000378,B2004,15,Sem1
2019/20,10000378,B2006,15,Sem1
2019/20,10000378,B2007,15,Sem1
2019/20,10000378,B2009,15,Sem1
2019/20,10000378,B2504,15,Sem2
2019/20,10000378,B2505,15,Sem2
2019/20,10000378,B2506,15,Sem2
2019/20,10000378,B2501,15,Sem2
2019/20,10000379,B3004,30,Sem1
2019/20,10000379,B3005,30,Sem1
2019/20,10000379,B3503,30,Sem2
2019/20,10000379,B3504,30,Sem2
2019/20,10000380,B2004,15,Sem1
2019/20,10000380,B2006,15,Sem1
2019/20,10000380,B2007,15,Sem1
2019/20,10000380,B2009,15,Sem1
2019/20,10000380,B2504,15,Sem2
2019/20,10000380,B2505,15,Sem2
2019/20,10000380,B2506,15,Sem2
2019/20,10000380,B2501,15,Sem2
2019/20,10000381,B2004,15,Sem1
2019/20,10000381,B2006,15,Sem1
2019/20,10000381,B2007,15,Sem1
2019/20,10000381,B2009,15,Sem1
2019/20,10000381,B2504,15,Sem2
2019/20,10000381,B2505,15,Sem2
2019/20,10000381,B2506,15,Sem2
2019/20,10000381,B2501,15,Sem2
2019/20,10000382,B2004,15,Sem1
2019/20,10000382,B2006,15,Sem1
2019/20,10000382,B2007,15,Sem1
2019/20,10000382,B2009,15,Sem1
2019/20,10000382,B2504,15,Sem2
2019/20,10000382,B2505,15,Sem2
2019/20,10000382,B2506,15,Sem2
2019/20,10000382,B2501,15,Sem2
2019/20,10000383,B2004,15,Sem1
2019/20,10000383,B2006,15,Sem1
2019/20,10000383,B2007,15,Sem1
2019/20,10000383,B2009,15,Sem1
2019/20,10000383,B2504,15,Sem2
2019/20,10000383,B2505,15,Sem2
2019/20,10000383,B2506,15,Sem2
2019/20,10000383,B2501,15,Sem2
2019/20,10000384,B3004,30,Sem1
2019/20,10000384,B3005,30,Sem1
2019/20,10000384,B3503,30,Sem2
2019/20,10000384,B3504,30,Sem2
2019/20,10000385,B2004,15,Sem1
2019/20,10000385,B2006,15,Sem1
2019/20,10000385,B2007,15,Sem1
2019/20,10000385,B2009,15,Sem1
2019/20,10000385,B2504,15,Sem2
2019/20,10000385,B2505,15,Sem2
2019/20,10000385,B2506,15,Sem2
2019/20,10000385,B2501,15,Sem2
2019/20,10000386,B2004,15,Sem1
2019/20,10000386,B2006,15,Sem1
2019/20,10000386,B2007,15,Sem1
2019/20,10000386,B2009,15,Sem1
2019/20,10000386,B2504,15,Sem2
2019/20,10000386,B2505,15,Sem2
2019/20,10000386,B2506,15,Sem2
2019/20,10000386,B2501,15,Sem2
2019/20,10000387,B2004,15,Sem1
2019/20,10000387,B2006,15,Sem1
2019/20,10000387,B2007,15,Sem1
2019/20,10000387,B2009,15,Sem1
2019/20,10000387,B2504,15,Sem2
2019/20,10000387,B2505,15,Sem2
2019/20,10000387,B2506,15,Sem2
2019/20,10000387,B2501,15,Sem2
2019/20,10000388,B2004,15,Sem1
2019/20,10000388,B2006,15,Sem1
2019/20,10000388,B2007,15,Sem1
2019/20,10000388,B2009,15,Sem1
2019/20,10000388,B2504,15,Sem2
2019/20,10000388,B2505,15,Sem2
2019/20,10000388,B2506,15,Sem2
2019/20,10000388,B2501,15,Sem2
2019/20,10000389,B2004,15,Sem1
2019/20,10000389,B2006,15,Sem1
2019/20,10000389,B2007,15,Sem1
2019/20,10000389,B2009,15,Sem1
2019/20,10000389,B2504,15,Sem2
2019/20,10000389,B2505,15,Sem2
2019/20,10000389,B2506,15,Sem2
2019/20,10000389,B2501,15,Sem2
2019/20,10000390,B2004,15,Sem1
2019/20,10000390,B2006,15,Sem1
2019/20,10000390,B2007,15,Sem1
2019/20,10000390,B2009,15,Sem1
2019/20,10000390,B2504,15,Sem2
2019/20,10000390,B2505,15,Sem2
2019/20,10000390,B2506,15,Sem2
2019/20,10000390,B2501,15,Sem2
2019/20,10000391,B2004,15,Sem1
2019/20,10000391,B2006,15,Sem1
2019/20,10000391,B2007,15,Sem1
2019/20,10000391,B2009,15,Sem1
2019/20,10000391,B2504,15,Sem2
2019/20,10000391,B2505,15,Sem2
2019/20,10000391,B2506,15,Sem2
2019/20,10000391,B2501,15,Sem2
2019/20,10000392,B2004,15,Sem1
2019/20,10000392,B2006,15,Sem1
2019/20,10000392,B2007,15,Sem1
2019/20,10000392,B2009,15,Sem1
2019/20,10000392,B2504,15,Sem2
2019/20,10000392,B2505,15,Sem2
2019/20,10000392,B2506,15,Sem2
2019/20,10000392,B2501,15,Sem2
2019/20,10000393,B2004,15,Sem1
2019/20,10000393,B2006,15,Sem1
2019/20,10000393,B2007,15,Sem1
2019/20,10000393,B2009,15,Sem1
2019/20,10000393,B2504,15,Sem2
2019/20,10000393,B2505,15,Sem2
2019/20,10000393,B2506,15,Sem2
2019/20,10000393,B2501,15,Sem2
2019/20,10000394,B2004,15,Sem1
2019/20,10000394,B2006,15,Sem1
2019/20,10000394,B2007,15,Sem1
2019/20,10000394,B2009,15,Sem1
2019/20,10000394,B2504,15,Sem2
2019/20,10000394,B2505,15,Sem2
2019/20,10000394,B2506,15,Sem2
2019/20,10000394,B2501,15,Sem2
2019/20,10000395,B2004,15,Sem1
2019/20,10000395,B2006,15,Sem1
2019/20,10000395,B2007,15,Sem1
2019/20,10000395,B2009,15,Sem1
2019/20,10000395,B2504,15,Sem2
2019/20,10000395,B2505,15,Sem2
2019/20,10000395,B2506,15,Sem2
2019/20,10000395,B2501,15,Sem2
2019/20,10000396,B3004,30,Sem1
2019/20,10000396,B3005,30,Sem1
2019/20,10000396,B3503,30,Sem2
2019/20,10000396,B3504,30,Sem2
2019/20,10000397,B2004,15,Sem1
2019/20,10000397,B2006,15,Sem1
2019/20,10000397,B2007,15,Sem1
2019/20,10000397,B2009,15,Sem1
2019/20,10000397,B2504,15,Sem2
2019/20,10000397,B2505,15,Sem2
2019/20,10000397,B2506,15,Sem2
2019/20,10000397,B2501,15,Sem2
2019/20,10000398,B4005,30,Sem1
2019/20,10000398,B4008,30,Sem1
2019/20,10000398,B4503,30,Sem2
2019/20,10000398,B4505,30,Sem2
2019/20,10000399,B2004,15,Sem1
2019/20,10000399,B2006,15,Sem1
2019/20,10000399,B2007,15,Sem1
2019/20,10000399,B2009,15,Sem1
2019/20,10000399,B2504,15,Sem2
2019/20,10000399,B2505,15,Sem2
2019/20,10000399,B2506,15,Sem2
2019/20,10000399,B2501,15,Sem2
2019/20,10000400,B2004,15,Sem1
2019/20,10000400,B2006,15,Sem1
2019/20,10000400,B2007,15,Sem1
2019/20,10000400,B2009,15,Sem1
2019/20,10000400,B2504,15,Sem2
2019/20,10000400,B2505,15,Sem2
2019/20,10000400,B2506,15,Sem2
2019/20,10000400,B2501,15,Sem2
2019/20,10000401,B3004,30,Sem1
2019/20,10000401,B3005,30,Sem1
2019/20,10000401,B3503,30,Sem2
2019/20,10000401,B3504,30,Sem2
2019/20,10000402,B3004,30,Sem1
2019/20,10000402,B3005,30,Sem1
2019/20,10000402,B3503,30,Sem2
2019/20,10000402,B3504,30,Sem2
2019/20,10000403,B4005,30,Sem1
2019/20,10000403,B4008,30,Sem1
2019/20,10000403,B4503,30,Sem2
2019/20,10000403,B4505,30,Sem2
2019/20,10000404,B2004,15,Sem1
2019/20,10000404,B2006,15,Sem1
2019/20,10000404,B2007,15,Sem1
2019/20,10000404,B2009,15,Sem1
2019/20,10000404,B2504,15,Sem2
2019/20,10000404,B2505,15,Sem2
2019/20,10000404,B2506,15,Sem2
2019/20,10000404,B2501,15,Sem2
2019/20,10000405,B2004,15,Sem1
2019/20,10000405,B2006,15,Sem1
2019/20,10000405,B2007,15,Sem1
2019/20,10000405,B2009,15,Sem1
2019/20,10000405,B2504,15,Sem2
2019/20,10000405,B2505,15,Sem2
2019/20,10000405,B2506,15,Sem2
2019/20,10000405,B2501,15,Sem2
2019/20,10000406,B2004,15,Sem1
2019/20,10000406,B2006,15,Sem1
2019/20,10000406,B2007,15,Sem1
2019/20,10000406,B2009,15,Sem1
2019/20,10000406,B2504,15,Sem2
2019/20,10000406,B2505,15,Sem2
2019/20,10000406,B2506,15,Sem2
2019/20,10000406,B2501,15,Sem2
2019/20,10000407,B2004,15,Sem1
2019/20,10000407,B2006,15,Sem1
2019/20,10000407,B2007,15,Sem1
2019/20,10000407,B2009,15,Sem1
2019/20,10000407,B2504,15,Sem2
2019/20,10000407,B2505,15,Sem2
2019/20,10000407,B2506,15,Sem2
2019/20,10000407,B2501,15,Sem2
2019/20,10000408,B2004,15,Sem1
2019/20,10000408,B2006,15,Sem1
2019/20,10000408,B2007,15,Sem1
2019/20,10000408,B2009,15,Sem1
2019/20,10000408,B2504,15,Sem2
2019/20,10000408,B2505,15,Sem2
2019/20,10000408,B2506,15,Sem2
2019/20,10000408,B2501,15,Sem2
2019/20,10000409,B2004,15,Sem1
2019/20,10000409,B2006,15,Sem1
2019/20,10000409,B2007,15,Sem1
2019/20,10000409,B2009,15,Sem1
2019/20,10000409,B2504,15,Sem2
2019/20,10000409,B2505,15,Sem2
2019/20,10000409,B2506,15,Sem2
2019/20,10000409,B2501,15,Sem2
2019/20,10000410,B3004,30,Sem1
2019/20,10000410,B3005,30,Sem1
2019/20,10000410,B3503,30,Sem2
2019/20,10000410,B3504,30,Sem2
2019/20,10000411,B4005,30,Sem1
2019/20,10000411,B4008,30,Sem1
2019/20,10000411,B4503,30,Sem2
2019/20,10000411,B4505,30,Sem2
2019/20,10000412,B3004,30,Sem1
2019/20,10000412,B3005,30,Sem1
2019/20,10000412,B3503,30,Sem2
2019/20,10000412,B3504,30,Sem2
2019/20,10000413,B2004,15,Sem1
2019/20,10000413,B2006,15,Sem1
2019/20,10000413,B2007,15,Sem1
2019/20,10000413,B2009,15,Sem1
2019/20,10000413,B2504,15,Sem2
2019/20,10000413,B2505,15,Sem2
2019/20,10000413,B2506,15,Sem2
2019/20,10000413,B2501,15,Sem2
2019/20,10000414,B2004,15,Sem1
2019/20,10000414,B2006,15,Sem1
2019/20,10000414,B2007,15,Sem1
2019/20,10000414,B2009,15,Sem1
2019/20,10000414,B2504,15,Sem2
2019/20,10000414,B2505,15,Sem2
2019/20,10000414,B2506,15,Sem2
2019/20,10000414,B2501,15,Sem2
2019/20,10000415,B2004,15,Sem1
2019/20,10000415,B2006,15,Sem1
2019/20,10000415,B2007,15,Sem1
2019/20,10000415,B2009,15,Sem1
2019/20,10000415,B2504,15,Sem2
2019/20,10000415,B2505,15,Sem2
2019/20,10000415,B2506,15,Sem2
2019/20,10000415,B2501,15,Sem2
2019/20,10000416,B3004,30,Sem1
2019/20,10000416,B3005,30,Sem1
2019/20,10000416,B3503,30,Sem2
2019/20,10000416,B3504,30,Sem2
2019/20,10000417,B3004,30,Sem1
2019/20,10000417,B3005,30,Sem1
2019/20,10000417,B3503,30,Sem2
2019/20,10000417,B3504,30,Sem2
2019/20,10000418,B2004,15,Sem1
2019/20,10000418,B2006,15,Sem1
2019/20,10000418,B2007,15,Sem1
2019/20,10000418,B2009,15,Sem1
2019/20,10000418,B2504,15,Sem2
2019/20,10000418,B2505,15,Sem2
2019/20,10000418,B2506,15,Sem2
2019/20,10000418,B2501,15,Sem2
2019/20,10000419,B2004,15,Sem1
2019/20,10000419,B2006,15,Sem1
2019/20,10000419,B2007,15,Sem1
2019/20,10000419,B2009,15,Sem1
2019/20,10000419,B2504,15,Sem2
2019/20,10000419,B2505,15,Sem2
2019/20,10000419,B2506,15,Sem2
2019/20,10000419,B2501,15,Sem2
2019/20,10000420,B4005,30,Sem1
2019/20,10000420,B4008,30,Sem1
2019/20,10000420,B4503,30,Sem2
2019/20,10000420,B4505,30,Sem2
2019/20,10000421,B2004,15,Sem1
2019/20,10000421,B2006,15,Sem1
2019/20,10000421,B2007,15,Sem1
2019/20,10000421,B2009,15,Sem1
2019/20,10000421,B2504,15,Sem2
2019/20,10000421,B2505,15,Sem2
2019/20,10000421,B2506,15,Sem2
2019/20,10000421,B2501,15,Sem2
2019/20,10000422,B2004,15,Sem1
2019/20,10000422,B2006,15,Sem1
2019/20,10000422,B2007,15,Sem1
2019/20,10000422,B2009,15,Sem1
2019/20,10000422,B2504,15,Sem2
2019/20,10000422,B2505,15,Sem2
2019/20,10000422,B2506,15,Sem2
2019/20,10000422,B2501,15,Sem2
2019/20,10000423,B2004,15,Sem1
2019/20,10000423,B2006,15,Sem1
2019/20,10000423,B2007,15,Sem1
2019/20,10000423,B2009,15,Sem1
2019/20,10000423,B2504,15,Sem2
2019/20,10000423,B2505,15,Sem2
2019/20,10000423,B2506,15,Sem2
2019/20,10000423,B2501,15,Sem2
2019/20,10000424,B2004,15,Sem1
2019/20,10000424,B2006,15,Sem1
2019/20,10000424,B2007,15,Sem1
2019/20,10000424,B2009,15,Sem1
2019/20,10000424,B2504,15,Sem2
2019/20,10000424,B2505,15,Sem2
2019/20,10000424,B2506,15,Sem2
2019/20,10000424,B2501,15,Sem2
2019/20,10000425,B2004,15,Sem1
2019/20,10000425,B2006,15,Sem1
2019/20,10000425,B2007,15,Sem1
2019/20,10000425,B2009,15,Sem1
2019/20,10000425,B2504,15,Sem2
2019/20,10000425,B2505,15,Sem2
2019/20,10000425,B2506,15,Sem2
2019/20,10000425,B2501,15,Sem2
2019/20,10000426,B3004,30,Sem1
2019/20,10000426,B3005,30,Sem1
2019/20,10000426,B3503,30,Sem2
2019/20,10000426,B3504,30,Sem2
2019/20,10000427,B2004,15,Sem1
2019/20,10000427,B2006,15,Sem1
2019/20,10000427,B2007,15,Sem1
2019/20,10000427,B2009,15,Sem1
2019/20,10000427,B2504,15,Sem2
2019/20,10000427,B2505,15,Sem2
2019/20,10000427,B2506,15,Sem2
2019/20,10000427,B2501,15,Sem2
2019/20,10000428,B2004,15,Sem1
2019/20,10000428,B2006,15,Sem1
2019/20,10000428,B2007,15,Sem1
2019/20,10000428,B2009,15,Sem1
2019/20,10000428,B2504,15,Sem2
2019/20,10000428,B2505,15,Sem2
2019/20,10000428,B2506,15,Sem2
2019/20,10000428,B2501,15,Sem2
2019/20,10000429,B2004,15,Sem1
2019/20,10000429,B2006,15,Sem1
2019/20,10000429,B2007,15,Sem1
2019/20,10000429,B2009,15,Sem1
2019/20,10000429,B2504,15,Sem2
2019/20,10000429,B2505,15,Sem2
2019/20,10000429,B2506,15,Sem2
2019/20,10000429,B2501,15,Sem2
2019/20,10000430,B2004,15,Sem1
2019/20,10000430,B2006,15,Sem1
2019/20,10000430,B2007,15,Sem1
2019/20,10000430,B2009,15,Sem1
2019/20,10000430,B2504,15,Sem2
2019/20,10000430,B2505,15,Sem2
2019/20,10000430,B2506,15,Sem2
2019/20,10000430,B2501,15,Sem2
2019/20,10000431,B2004,15,Sem1
2019/20,10000431,B2006,15,Sem1
2019/20,10000431,B2007,15,Sem1
2019/20,10000431,B2009,15,Sem1
2019/20,10000431,B2504,15,Sem2
2019/20,10000431,B2505,15,Sem2
2019/20,10000431,B2506,15,Sem2
2019/20,10000431,B2501,15,Sem2
2019/20,10000432,B2004,15,Sem1
2019/20,10000432,B2006,15,Sem1
2019/20,10000432,B2007,15,Sem1
2019/20,10000432,B2009,15,Sem1
2019/20,10000432,B2504,15,Sem2
2019/20,10000432,B2505,15,Sem2
2019/20,10000432,B2506,15,Sem2
2019/20,10000432,B2501,15,Sem2
2019/20,10000433,B3004,30,Sem1
2019/20,10000433,B3005,30,Sem1
2019/20,10000433,B3503,30,Sem2
2019/20,10000433,B3504,30,Sem2
2019/20,10000434,B2004,15,Sem1
2019/20,10000434,B2006,15,Sem1
2019/20,10000434,B2007,15,Sem1
2019/20,10000434,B2009,15,Sem1
2019/20,10000434,B2504,15,Sem2
2019/20,10000434,B2505,15,Sem2
2019/20,10000434,B2506,15,Sem2
2019/20,10000434,B2501,15,Sem2
2019/20,10000435,B2004,15,Sem1
2019/20,10000435,B2006,15,Sem1
2019/20,10000435,B2007,15,Sem1
2019/20,10000435,B2009,15,Sem1
2019/20,10000435,B2504,15,Sem2
2019/20,10000435,B2505,15,Sem2
2019/20,10000435,B2506,15,Sem2
2019/20,10000435,B2501,15,Sem2
2019/20,10000436,B2004,15,Sem1
2019/20,10000436,B2006,15,Sem1
2019/20,10000436,B2007,15,Sem1
2019/20,10000436,B2009,15,Sem1
2019/20,10000436,B2504,15,Sem2
2019/20,10000436,B2505,15,Sem2
2019/20,10000436,B2506,15,Sem2
2019/20,10000436,B2501,15,Sem2
2019/20,10000437,B2004,15,Sem1
2019/20,10000437,B2006,15,Sem1
2019/20,10000437,B2007,15,Sem1
2019/20,10000437,B2009,15,Sem1
2019/20,10000437,B2504,15,Sem2
2019/20,10000437,B2505,15,Sem2
2019/20,10000437,B2506,15,Sem2
2019/20,10000437,B2501,15,Sem2
2019/20,10000438,B2004,15,Sem1
2019/20,10000438,B2006,15,Sem1
2019/20,10000438,B2007,15,Sem1
2019/20,10000438,B2009,15,Sem1
2019/20,10000438,B2504,15,Sem2
2019/20,10000438,B2505,15,Sem2
2019/20,10000438,B2506,15,Sem2
2019/20,10000438,B2501,15,Sem2
2019/20,10000439,B2004,15,Sem1
2019/20,10000439,B2006,15,Sem1
2019/20,10000439,B2007,15,Sem1
2019/20,10000439,B2009,15,Sem1
2019/20,10000439,B2504,15,Sem2
2019/20,10000439,B2505,15,Sem2
2019/20,10000439,B2506,15,Sem2
2019/20,10000439,B2501,15,Sem2
2019/20,10000440,B2004,15,Sem1
2019/20,10000440,B2006,15,Sem1
2019/20,10000440,B2007,15,Sem1
2019/20,10000440,B2009,15,Sem1
2019/20,10000440,B2504,15,Sem2
2019/20,10000440,B2505,15,Sem2
2019/20,10000440,B2506,15,Sem2
2019/20,10000440,B2501,15,Sem2
2019/20,10000441,B2004,15,Sem1
2019/20,10000441,B2006,15,Sem1
2019/20,10000441,B2007,15,Sem1
2019/20,10000441,B2009,15,Sem1
2019/20,10000441,B2504,15,Sem2
2019/20,10000441,B2505,15,Sem2
2019/20,10000441,B2506,15,Sem2
2019/20,10000441,B2501,15,Sem2
2019/20,10000442,B2004,15,Sem1
2019/20,10000442,B2006,15,Sem1
2019/20,10000442,B2007,15,Sem1
2019/20,10000442,B2009,15,Sem1
2019/20,10000442,B2504,15,Sem2
2019/20,10000442,B2505,15,Sem2
2019/20,10000442,B2506,15,Sem2
2019/20,10000442,B2501,15,Sem2
2019/20,10000443,B2004,15,Sem1
2019/20,10000443,B2006,15,Sem1
2019/20,10000443,B2007,15,Sem1
2019/20,10000443,B2009,15,Sem1
2019/20,10000443,B2504,15,Sem2
2019/20,10000443,B2505,15,Sem2
2019/20,10000443,B2506,15,Sem2
2019/20,10000443,B2501,15,Sem2
2019/20,10000444,B2004,15,Sem1
2019/20,10000444,B2006,15,Sem1
2019/20,10000444,B2007,15,Sem1
2019/20,10000444,B2009,15,Sem1
2019/20,10000444,B2504,15,Sem2
2019/20,10000444,B2505,15,Sem2
2019/20,10000444,B2506,15,Sem2
2019/20,10000444,B2501,15,Sem2
2019/20,10000445,B2004,15,Sem1
2019/20,10000445,B2006,15,Sem1
2019/20,10000445,B2007,15,Sem1
2019/20,10000445,B2009,15,Sem1
2019/20,10000445,B2504,15,Sem2
2019/20,10000445,B2505,15,Sem2
2019/20,10000445,B2506,15,Sem2
2019/20,10000445,B2501,15,Sem2
2019/20,10000446,B2004,15,Sem1
2019/20,10000446,B2006,15,Sem1
2019/20,10000446,B2007,15,Sem1
2019/20,10000446,B2009,15,Sem1
2019/20,10000446,B2504,15,Sem2
2019/20,10000446,B2505,15,Sem2
2019/20,10000446,B2506,15,Sem2
2019/20,10000446,B2501,15,Sem2
2019/20,10000447,B2004,15,Sem1
2019/20,10000447,B2006,15,Sem1
2019/20,10000447,B2007,15,Sem1
2019/20,10000447,B2009,15,Sem1
2019/20,10000447,B2504,15,Sem2
2019/20,10000447,B2505,15,Sem2
2019/20,10000447,B2506,15,Sem2
2019/20,10000447,B2501,15,Sem2
2019/20,10000448,B2004,15,Sem1
2019/20,10000448,B2006,15,Sem1
2019/20,10000448,B2007,15,Sem1
2019/20,10000448,B2009,15,Sem1
2019/20,10000448,B2504,15,Sem2
2019/20,10000448,B2505,15,Sem2
2019/20,10000448,B2506,15,Sem2
2019/20,10000448,B2501,15,Sem2
2019/20,10000449,B4005,30,Sem1
2019/20,10000449,B4008,30,Sem1
2019/20,10000449,B4503,30,Sem2
2019/20,10000449,B4505,30,Sem2
2019/20,10000450,B2004,15,Sem1
2019/20,10000450,B2006,15,Sem1
2019/20,10000450,B2007,15,Sem1
2019/20,10000450,B2009,15,Sem1
2019/20,10000450,B2504,15,Sem2
2019/20,10000450,B2505,15,Sem2
2019/20,10000450,B2506,15,Sem2
2019/20,10000450,B2501,15,Sem2
2019/20,10000451,B4005,30,Sem1
2019/20,10000451,B4008,30,Sem1
2019/20,10000451,B4503,30,Sem2
2019/20,10000451,B4505,30,Sem2
2019/20,10000452,B3004,30,Sem1
2019/20,10000452,B3005,30,Sem1
2019/20,10000452,B3503,30,Sem2
2019/20,10000452,B3504,30,Sem2
2019/20,10000453,B2004,15,Sem1
2019/20,10000453,B2006,15,Sem1
2019/20,10000453,B2007,15,Sem1
2019/20,10000453,B2009,15,Sem1
2019/20,10000453,B2504,15,Sem2
2019/20,10000453,B2505,15,Sem2
2019/20,10000453,B2506,15,Sem2
2019/20,10000453,B2501,15,Sem2
2019/20,10000454,B2004,15,Sem1
2019/20,10000454,B2006,15,Sem1
2019/20,10000454,B2007,15,Sem1
2019/20,10000454,B2009,15,Sem1
2019/20,10000454,B2504,15,Sem2
2019/20,10000454,B2505,15,Sem2
2019/20,10000454,B2506,15,Sem2
2019/20,10000454,B2501,15,Sem2
2019/20,10000455,B3004,30,Sem1
2019/20,10000455,B3005,30,Sem1
2019/20,10000455,B3503,30,Sem2
2019/20,10000455,B3504,30,Sem2
2019/20,10000456,B2004,15,Sem1
2019/20,10000456,B2006,15,Sem1
2019/20,10000456,B2007,15,Sem1
2019/20,10000456,B2009,15,Sem1
2019/20,10000456,B2504,15,Sem2
2019/20,10000456,B2505,15,Sem2
2019/20,10000456,B2506,15,Sem2
2019/20,10000456,B2501,15,Sem2
2019/20,10000457,B2004,15,Sem1
2019/20,10000457,B2006,15,Sem1
2019/20,10000457,B2007,15,Sem1
2019/20,10000457,B2009,15,Sem1
2019/20,10000457,B2504,15,Sem2
2019/20,10000457,B2505,15,Sem2
2019/20,10000457,B2506,15,Sem2
2019/20,10000457,B2501,15,Sem2
2019/20,10000458,B2004,15,Sem1
2019/20,10000458,B2006,15,Sem1
2019/20,10000458,B2007,15,Sem1
2019/20,10000458,B2009,15,Sem1
2019/20,10000458,B2504,15,Sem2
2019/20,10000458,B2505,15,Sem2
2019/20,10000458,B2506,15,Sem2
2019/20,10000458,B2501,15,Sem2
2019/20,10000459,B2004,15,Sem1
2019/20,10000459,B2006,15,Sem1
2019/20,10000459,B2007,15,Sem1
2019/20,10000459,B2009,15,Sem1
2019/20,10000459,B2504,15,Sem2
2019/20,10000459,B2505,15,Sem2
2019/20,10000459,B2506,15,Sem2
2019/20,10000459,B2501,15,Sem2
2019/20,10000460,B2004,15,Sem1
2019/20,10000460,B2006,15,Sem1
2019/20,10000460,B2007,15,Sem1
2019/20,10000460,B2009,15,Sem1
2019/20,10000460,B2504,15,Sem2
2019/20,10000460,B2505,15,Sem2
2019/20,10000460,B2506,15,Sem2
2019/20,10000460,B2501,15,Sem2
2019/20,10000461,B2004,15,Sem1
2019/20,10000461,B2006,15,Sem1
2019/20,10000461,B2007,15,Sem1
2019/20,10000461,B2009,15,Sem1
2019/20,10000461,B2504,15,Sem2
2019/20,10000461,B2505,15,Sem2
2019/20,10000461,B2506,15,Sem2
2019/20,10000461,B2501,15,Sem2
2019/20,10000462,B2004,15,Sem1
2019/20,10000462,B2006,15,Sem1
2019/20,10000462,B2007,15,Sem1
2019/20,10000462,B2009,15,Sem1
